,acc_class
0,0.3872
1,0.2961
2,0.1811
3,0.2206
4,0.103
5,0.1161
6,0.0513
7,0.0956
8,0.2086
9,0.0988
10,0.0395
11,0.0572
12,0.2682
13,0.3539
14,0.2207
15,0.0402
16,0.0193
17,0.1
18,0.2162
19,0.1052
20,0.2191
21,0.4054
22,0.3118
23,0.3692
24,0.1752
25,0.3041
26,0.1569
27,0.0359
28,0.1901
29,0.1822
30,0.1772
31,0.236
32,0.1816
33,0.1717
34,0.2879
35,0.2893
36,0.2238
37,0.1451
38,0.218
39,0.1397
40,0.0939
41,0.1521
42,0.1684
43,0.1053
44,0.3692
45,0.1594
46,0.0611
47,0.2282
48,0.1347
49,0.128
50,0.3276
51,0.0568
52,0.205
53,0.1087
54,0.1381
55,0.298
56,0.2633
57,0.316
58,0.3411
59,0.1361
60,0.3292
61,0.2992
62,0.2165
63,0.154
64,0.1048
65,0.1236
66,0.1888
67,0.0242
68,0.2866
69,0.1479
70,0.1594
71,0.2033
72,0.0636
73,0.0819
74,0.2156
75,0.1192
76,0.0167
77,0.1667
78,0.2029
79,0.0177
80,0.1313
81,0.5041
82,0.4289
83,0.1448
84,0.1312
85,0.152
86,0.1942
87,0.2955
88,0.03
89,0.1162
90,0.1893
91,0.1586
92,0.1466
93,0.2
94,0.1245
95,0.0726
96,0.2067
97,0.1232
98,0.2914
99,0.0792
100,0.1129
101,0.1173
102,0.0747
103,0.3347
104,0.1957
105,0.2718
106,0.08
107,0.1724
108,0.1973
109,0.115
110,0.2096
111,0.2665
112,0.1594
113,0.1011
114,0.1663
115,0.1426
116,0.1537
117,0.1054
118,0.202
119,0.2317
120,0.2317
121,0.3586
122,0.0769
123,0.1178
124,0.3422
125,0.0826
126,0.1892
127,0.1286
128,0.209
129,0.249
130,0.0614
131,0.0426
132,0.1673
133,0.3446
134,0.1145
135,0.0689
136,0.1382
137,0.1693
138,0.1044
139,0.0806
140,0.225
141,0.0317
142,0.0489
143,0.1386
144,0.0641
145,0.4858
146,0.2071
147,0.0635
148,0.1917
149,0.0295
150,0.1276
151,0.1858
152,0.1309
153,0.2058
154,0.2974
155,0.165
156,0.1725
157,0.1608
158,0.1835
159,0.0562
160,0.0549
161,0.1326
162,0.1653
163,0.2049
164,0.1736
165,0.3307
166,0.2485
167,0.1316
168,0.0363
169,0.2555
170,0.1509
171,0.2222
172,0.1392
173,0.235
174,0.1175
175,0.0329
176,0.2137
177,0.2422
178,0.3963
179,0.1325
180,0.1084
181,0.1156
182,0.1667
183,0.3461
184,0.2683
185,0.137
186,0.298
187,0.249
188,0.1735
189,0.2593
190,0.3095
191,0.4361
192,0.3029
193,0.3461
194,0.2637
195,0.1046
196,0.2249
197,0.1915
198,0.2205
199,0.1202
