,pca_variance_class
0,0.6672297205518791
1,0.7082081625099207
2,0.5535640289093102
3,0.4822507394462051
4,0.6770722884255517
5,0.5177296267844697
6,0.6782649508273729
7,0.5684108180945943
8,0.5879479531470624
9,0.6233508289042241
