,pca_variance_class
0,0.3827173209984693
1,0.34814976183487806
2,0.2283739903739478
3,0.2588890377073278
4,0.31230334718570607
5,0.2874925918951197
6,0.3646108136960807
7,0.41253352768042956
8,0.25650299036139407
9,0.31298425426461207
