,pca_variance_class
0,0.9800907359347718
1,0.9830984852961899
2,0.9799103991435537
3,0.9772880048925919
4,0.9810810587861709
5,0.9763298999247517
6,0.9778586743716906
7,0.9766239744269367
8,0.9837412778994032
9,0.979945798142866
