,pca_variance_class
0,0.6061349535068313
1,0.2176517383794598
2,0.5166181568583195
3,0.5615893539609274
4,0.6352304525849071
5,0.5090021248838874
6,0.3725889124258122
7,0.4220796265069066
8,0.6630691933087407
9,0.2626343499577784
