,pca_variance_class
0,0.27013889008949155
1,0.20692021422850032
2,0.1301906286695747
3,0.18611110115173962
4,0.16889195512064978
5,0.19471919635265303
6,0.37159870286789676
7,0.3347297574983069
8,0.3955876473493343
9,0.17898437960091673
