,acc_class
0,0.35979998111724854
1,0.5460000038146973
2,0.26409998536109924
3,0.4318999946117401
4,0.5248000025749207
5,0.29170000553131104
6,0.22289998829364777
7,0.33789998292922974
8,0.36139997839927673
9,0.553600013256073
10,0.6151999831199646
11,0.313400000333786
12,0.686199963092804
13,0.3601999878883362
14,0.3084000051021576
15,0.3182999789714813
16,0.4274999797344208
17,0.4448999762535095
18,0.35179999470710754
19,0.3224000036716461
20,0.41429999470710754
21,0.45559999346733093
22,0.42719998955726624
23,0.5173999667167664
24,0.36229997873306274
25,0.527999997138977
26,0.32829999923706055
27,0.5198000073432922
28,0.5489000082015991
29,0.2615000009536743
30,0.5306000113487244
31,0.4869000017642975
32,0.6043999791145325
33,0.36550000309944153
34,0.5051000118255615
35,0.4098999798297882
36,0.5424999594688416
37,0.5482999682426453
38,0.2232999950647354
39,0.4989999830722809
40,0.4479999840259552
41,0.4285999834537506
42,0.46639999747276306
43,0.48669999837875366
44,0.6220999956130981
45,0.4761999845504761
46,0.3725999891757965
47,0.44859999418258667
48,0.3637999892234802
49,0.4072999954223633
50,0.4359999895095825
51,0.45419999957084656
52,0.43289998173713684
53,0.3027999997138977
54,0.5666999816894531
55,0.6384999752044678
56,0.4397999942302704
57,0.42080000042915344
58,0.4041000008583069
59,0.37039998173713684
60,0.5871999859809875
61,0.5853999853134155
62,0.3709999918937683
63,0.41509997844696045
64,0.33149999380111694
65,0.38659998774528503
66,0.2902999818325043
67,0.45889997482299805
68,0.3393999934196472
69,0.3764999806880951
70,0.3060999810695648
71,0.436599999666214
72,0.35009998083114624
73,0.45559999346733093
74,0.5126000046730042
75,0.436599999666214
76,0.28139999508857727
77,0.5123000144958496
78,0.4765999913215637
79,0.3384000062942505
80,0.5701000094413757
81,0.5453000068664551
82,0.48639997839927673
83,0.4885999858379364
84,0.661899983882904
85,0.2581000030040741
86,0.7270999550819397
87,0.3361999988555908
88,0.37709999084472656
89,0.2865999937057495
90,0.49219998717308044
91,0.33399999141693115
92,0.3353999853134155
93,0.44020000100135803
94,0.4262000024318695
95,0.5676000118255615
96,0.3739999830722809
97,0.21079999208450317
98,0.3633999824523926
99,0.14229999482631683
100,0.6711999773979187
101,0.37109997868537903
102,0.3725000023841858
103,0.5968999862670898
104,0.48330000042915344
105,0.2004999965429306
106,0.2232999950647354
107,0.2751999795436859
108,0.40149998664855957
109,0.39159998297691345
110,0.5169000029563904
111,0.37469998002052307
112,0.580299973487854
113,0.5084999799728394
114,0.3686999976634979
115,0.6426999568939209
116,0.4845999777317047
117,0.5794000029563904
118,0.3418999910354614
119,0.5030999779701233
120,0.5292999744415283
121,0.6096999645233154
122,0.5526999831199646
123,0.2599000036716461
124,0.5260999798774719
125,0.4278999865055084
126,0.36309999227523804
127,0.4154999852180481
128,0.5066999793052673
129,0.33660000562667847
130,0.5327999591827393
131,0.33730000257492065
132,0.5819000005722046
133,0.3967999815940857
134,0.4730999767780304
135,0.5444999933242798
136,0.5232999920845032
137,0.561199963092804
138,0.31049999594688416
139,0.17960000038146973
140,0.41339999437332153
141,0.30889999866485596
142,0.3666999936103821
143,0.5256999731063843
144,0.2613999843597412
145,0.604699969291687
146,0.7317000031471252
147,0.35569998621940613
148,0.513700008392334
149,0.3296000063419342
150,0.3861999809741974
151,0.3164999783039093
152,0.5881999731063843
153,0.36059999465942383
154,0.5113999843597412
155,0.5018999576568604
156,0.48429998755455017
157,0.5597999691963196
158,0.2700999975204468
159,0.43320000171661377
160,0.29109999537467957
161,0.3520999848842621
162,0.4416999816894531
163,0.4043999910354614
164,0.2840999960899353
165,0.5394999980926514
166,0.6961999535560608
167,0.4180999994277954
168,0.44689998030662537
169,0.39959999918937683
170,0.6252999901771545
171,0.28779998421669006
172,0.36730000376701355
173,0.4803999960422516
174,0.3726999759674072
175,0.44699999690055847
176,0.2976999878883362
177,0.46480000019073486
178,0.6327999830245972
179,0.5737999677658081
180,0.35909998416900635
181,0.535099983215332
182,0.44769999384880066
183,0.5719999670982361
184,0.5156999826431274
185,0.38339999318122864
186,0.540399968624115
187,0.3983999788761139
188,0.5209999680519104
189,0.54339998960495
190,0.6118999719619751
191,0.7168999910354614
192,0.6269999742507935
193,0.6240000128746033
194,0.7080999612808228
195,0.523099958896637
196,0.4438000023365021
197,0.44609999656677246
198,0.38819998502731323
199,0.44369998574256897
