,pca_variance_class
0,0.5200890959249083
1,0.4978569150800157
2,0.5043879584251296
3,0.3785410506383423
4,0.45035570375417405
5,0.3571558206501338
6,0.5414645602284812
7,0.4408695980358673
8,0.45879960842770096
9,0.42997052881805714
