,pca_variance_class
0,0.18844288931781938
1,0.33052011956331195
2,0.1421432803539799
3,0.22956405864737872
4,0.2819557597793404
5,0.12769892146795134
6,0.19424967736562243
7,0.20384377421624875
8,0.09346076863977347
9,0.24248042515469512
