,pca_variance_class
0,0.9420340282839589
1,0.8747738901404756
2,0.9397687282015097
3,0.9003809643827241
4,0.8287499779352044
5,0.731828645747705
6,0.9601582774116157
7,0.8439725440114417
8,0.8646270640998124
9,0.7501451023142937
