,acc_class
0,0.36
1,0.0
2,0.012
3,0.01
4,0.0
5,0.0
6,0.016
7,0.038
8,0.006
9,0.006
10,0.002
11,0.014
12,0.0
13,0.442
14,0.01
15,0.002
16,0.002
17,0.006
18,0.092
19,0.0
20,0.006
21,0.0
22,0.008
23,0.788
24,0.0
25,0.002
26,0.002
27,0.046
28,0.012
29,0.0
30,0.022
31,0.016
32,0.002
33,0.0
34,0.032
35,0.004
36,0.002
37,0.0
38,0.014
39,0.022
40,0.01
41,0.05
42,0.036
43,0.018
44,0.0
45,0.016
46,0.144
47,0.0
48,0.0
49,0.008
50,0.0
51,0.008
52,0.06
53,0.012
54,0.0
55,0.002
56,0.0
57,0.006
58,0.0
59,0.024
60,0.04
61,0.004
62,0.084
63,0.016
64,0.0
65,0.014
66,0.006
67,0.002
68,0.006
69,0.018
70,0.01
71,0.012
72,0.008
73,0.0
74,0.012
75,0.002
76,0.0
77,0.008
78,0.016
79,0.022
80,0.0
81,0.03
82,0.086
83,0.036
84,0.01
85,0.004
86,0.016
87,0.044
88,0.022
89,0.002
90,0.078
91,0.006
92,0.012
93,0.026
94,0.006
95,0.0
96,0.056
97,0.0
98,0.002
99,0.006
100,0.002
101,0.014
102,0.032
103,0.036
104,0.0
105,0.0
106,0.0
107,0.046
108,0.0
109,0.032
110,0.018
111,0.0
112,0.012
113,0.0
114,0.0
115,0.058
116,0.0
117,0.056
118,0.018
119,0.0
120,0.0
121,0.006
122,0.02
123,0.0
124,0.0
125,0.026
126,0.01
127,0.016
128,0.0
129,0.004
130,0.036
131,0.0
132,0.004
133,0.006
134,0.026
135,0.038
136,0.018
137,0.024
138,0.002
139,0.0
140,0.002
141,0.004
142,0.0
143,0.02
144,0.006
145,0.0
146,0.046
147,0.0
148,0.008
149,0.006
150,0.002
151,0.0
152,0.0
153,0.008
154,0.002
155,0.0
156,0.034
157,0.0
158,0.034
159,0.048
160,0.0
161,0.008
162,0.0
163,0.006
164,0.004
165,0.0
166,0.0
167,0.002
168,0.0
169,0.004
170,0.0
171,0.002
172,0.014
173,0.024
174,0.0
175,0.014
176,0.01
177,0.004
178,0.0
179,0.026
180,0.0
181,0.052
182,0.02
183,0.01
184,0.19
185,0.008
186,0.024
187,0.034
188,0.006
189,0.15
190,0.044
191,0.078
192,0.006
193,0.0
194,0.07
195,0.016
196,0.072
197,0.004
198,0.114
199,0.008
