,acc_class
0,0.03
1,0.028
2,0.018
3,0.016
4,0.012
5,0.008
6,0.002
7,0.024
8,0.002
9,0.0
10,0.05
11,0.024
12,0.012
13,0.11
14,0.054
15,0.006
16,0.006
17,0.002
18,0.02
19,0.01
20,0.0
21,0.0
22,0.012
23,0.222
24,0.004
25,0.01
26,0.006
27,0.002
28,0.016
29,0.002
30,0.008
31,0.002
32,0.0
33,0.002
34,0.054
35,0.004
36,0.104
37,0.0
38,0.01
39,0.008
40,0.0
41,0.002
42,0.004
43,0.002
44,0.024
45,0.054
46,0.026
47,0.012
48,0.004
49,0.0
50,0.006
51,0.0
52,0.0
53,0.004
54,0.012
55,0.048
56,0.022
57,0.006
58,0.004
59,0.012
60,0.026
61,0.058
62,0.008
63,0.022
64,0.0
65,0.002
66,0.026
67,0.002
68,0.0
69,0.004
70,0.014
71,0.0
72,0.002
73,0.006
74,0.002
75,0.016
76,0.0
77,0.064
78,0.024
79,0.0
80,0.002
81,0.062
82,0.026
83,0.014
84,0.022
85,0.02
86,0.028
87,0.002
88,0.0
89,0.0
90,0.024
91,0.0
92,0.006
93,0.008
94,0.02
95,0.004
96,0.012
97,0.004
98,0.0
99,0.012
100,0.004
101,0.006
102,0.002
103,0.004
104,0.002
105,0.038
106,0.01
107,0.022
108,0.032
109,0.006
110,0.004
111,0.012
112,0.022
113,0.004
114,0.004
115,0.156
116,0.004
117,0.008
118,0.01
119,0.008
120,0.04
121,0.002
122,0.0
123,0.014
124,0.018
125,0.004
126,0.01
127,0.002
128,0.026
129,0.026
130,0.006
131,0.004
132,0.078
133,0.004
134,0.02
135,0.002
136,0.0
137,0.0
138,0.0
139,0.02
140,0.048
141,0.0
142,0.002
143,0.01
144,0.002
145,0.054
146,0.056
147,0.046
148,0.008
149,0.0
150,0.004
151,0.0
152,0.0
153,0.03
154,0.006
155,0.0
156,0.006
157,0.004
158,0.002
159,0.002
160,0.034
161,0.006
162,0.02
163,0.008
164,0.002
165,0.006
166,0.032
167,0.002
168,0.0
169,0.0
170,0.012
171,0.002
172,0.008
173,0.004
174,0.0
175,0.006
176,0.01
177,0.006
178,0.0
179,0.0
180,0.01
181,0.006
182,0.0
183,0.002
184,0.032
185,0.092
186,0.044
187,0.008
188,0.0
189,0.002
190,0.01
191,0.034
192,0.002
193,0.006
194,0.0
195,0.004
196,0.082
197,0.0
198,0.0
199,0.012
