,pca_variance_class
0,0.23366897676962536
1,0.6119829561437671
2,0.1245627943704933
3,0.3118753086563775
4,0.3921581787206761
5,0.14522756785966268
6,0.25698934805015966
7,0.42232070942370314
8,0.18692601888406532
9,0.2949314415458311
