,pca_variance_class
0,0.8304077204845264
1,0.8652686950291782
2,0.8183168917297438
3,0.8870588765844388
4,0.8286967281982546
5,0.776217411738755
6,0.7411467859937951
7,0.8260807006640476
8,0.8278797430522926
9,0.805253721508057
