,acc_class
0,0.2639999985694885
1,0.10599999874830246
2,0.15799999237060547
3,0.13199999928474426
4,0.12999999523162842
5,0.11400000005960464
6,0.12600000202655792
7,0.17399999499320984
8,0.07000000029802322
9,0.18400000035762787
10,0.1599999964237213
11,0.12999999523162842
12,0.17000000178813934
13,0.3700000047683716
14,0.23199999332427979
15,0.14399999380111694
16,0.07599999755620956
17,0.16599999368190765
18,0.21400000154972076
19,0.10599999874830246
20,0.12799999117851257
21,0.14999999105930328
22,0.24399998784065247
23,0.4899999797344208
24,0.09799999743700027
25,0.07999999821186066
26,0.17399999499320984
27,0.1459999978542328
28,0.14800000190734863
29,0.09399999678134918
30,0.18400000035762787
31,0.19999998807907104
32,0.09399999678134918
33,0.17999999225139618
34,0.1899999976158142
35,0.12600000202655792
36,0.12600000202655792
37,0.1639999896287918
38,0.12399999797344208
39,0.20600000023841858
40,0.11800000071525574
41,0.17000000178813934
42,0.12600000202655792
43,0.17599999904632568
44,0.18199999630451202
45,0.1639999896287918
46,0.2280000001192093
47,0.08399999886751175
48,0.053999997675418854
49,0.1340000033378601
50,0.17999999225139618
51,0.0819999948143959
52,0.28999999165534973
53,0.07800000160932541
54,0.14800000190734863
55,0.14800000190734863
56,0.1379999965429306
57,0.11999999731779099
58,0.085999995470047
59,0.07599999755620956
60,0.15600000321865082
61,0.11599999666213989
62,0.1379999965429306
63,0.12199999392032623
64,0.08799999952316284
65,0.10399999469518661
66,0.19599999487400055
67,0.10599999874830246
68,0.10799999535083771
69,0.15600000321865082
70,0.14800000190734863
71,0.23799999058246613
72,0.20799998939037323
73,0.10199999809265137
74,0.1979999989271164
75,0.12399999797344208
76,0.12399999797344208
77,0.15799999237060547
78,0.22199998795986176
79,0.17599999904632568
80,0.23399999737739563
81,0.11800000071525574
82,0.17599999904632568
83,0.1379999965429306
84,0.16200000047683716
85,0.09399999678134918
86,0.18799999356269836
87,0.08799999952316284
88,0.09600000083446503
89,0.15799999237060547
90,0.15399999916553497
91,0.09799999743700027
92,0.12999999523162842
93,0.11999999731779099
94,0.171999990940094
95,0.1679999977350235
96,0.1379999965429306
97,0.11400000005960464
98,0.07400000095367432
99,0.07000000029802322
100,0.16200000047683716
101,0.1939999908208847
102,0.15600000321865082
103,0.17000000178813934
104,0.16200000047683716
105,0.06199999898672104
106,0.10599999874830246
107,0.10399999469518661
108,0.1340000033378601
109,0.09399999678134918
110,0.1379999965429306
111,0.08999999612569809
112,0.1679999977350235
113,0.1340000033378601
114,0.07599999755620956
115,0.16200000047683716
116,0.15799999237060547
117,0.17000000178813934
118,0.14800000190734863
119,0.09999999403953552
120,0.09200000017881393
121,0.1459999978542328
122,0.14999999105930328
123,0.1340000033378601
124,0.1979999989271164
125,0.20999999344348907
126,0.07999999821186066
127,0.1340000033378601
128,0.18599998950958252
129,0.18400000035762787
130,0.15399999916553497
131,0.06799999624490738
132,0.14800000190734863
133,0.11999999731779099
134,0.08799999952316284
135,0.1419999897480011
136,0.12199999392032623
137,0.1639999896287918
138,0.11400000005960464
139,0.12199999392032623
140,0.14000000059604645
141,0.1119999960064888
142,0.057999998331069946
143,0.09600000083446503
144,0.05999999865889549
145,0.17799998819828033
146,0.21199999749660492
147,0.07999999821186066
148,0.20999999344348907
149,0.1119999960064888
150,0.09399999678134918
151,0.14000000059604645
152,0.15399999916553497
153,0.1599999964237213
154,0.1899999976158142
155,0.11800000071525574
156,0.11999999731779099
157,0.09999999403953552
158,0.1119999960064888
159,0.12399999797344208
160,0.09399999678134918
161,0.13599999248981476
162,0.14399999380111694
163,0.1639999896287918
164,0.09999999403953552
165,0.1679999977350235
166,0.13599999248981476
167,0.12799999117851257
168,0.12799999117851257
169,0.09600000083446503
170,0.17399999499320984
171,0.11800000071525574
172,0.15199999511241913
173,0.20999999344348907
174,0.12399999797344208
175,0.0559999980032444
176,0.04600000008940697
177,0.1340000033378601
178,0.11599999666213989
179,0.15199999511241913
180,0.10999999940395355
181,0.22199998795986176
182,0.1639999896287918
183,0.12799999117851257
184,0.12600000202655792
185,0.10199999809265137
186,0.5199999809265137
187,0.3739999830722809
188,0.12600000202655792
189,0.12399999797344208
190,0.14399999380111694
191,0.27799999713897705
192,0.31200000643730164
193,0.19200000166893005
194,0.17999999225139618
195,0.21400000154972076
196,0.257999986410141
197,0.16599999368190765
198,0.21400000154972076
199,0.1340000033378601
