,acc_class
0,0.41
1,0.298
2,0.13
3,0.15
4,0.212
5,0.046
6,0.034
7,0.026
8,0.1
9,0.048
10,0.024
11,0.064
12,0.132
13,0.28
14,0.14
15,0.008
16,0.032
17,0.016
18,0.16
19,0.008
20,0.058
21,0.17
22,0.132
23,0.184
24,0.028
25,0.056
26,0.02
27,0.044
28,0.012
29,0.002
30,0.01
31,0.124
32,0.004
33,0.01
34,0.152
35,0.022
36,0.168
37,0.074
38,0.026
39,0.046
40,0.018
41,0.068
42,0.124
43,0.03
44,0.38
45,0.204
46,0.046
47,0.1
48,0.028
49,0.022
50,0.192
51,0.022
52,0.146
53,0.086
54,0.034
55,0.062
56,0.092
57,0.136
58,0.156
59,0.028
60,0.12
61,0.058
62,0.06
63,0.048
64,0.004
65,0.018
66,0.08
67,0.014
68,0.09
69,0.1
70,0.08
71,0.086
72,0.06
73,0.016
74,0.09
75,0.048
76,0.002
77,0.062
78,0.054
79,0.0
80,0.03
81,0.078
82,0.14
83,0.078
84,0.058
85,0.04
86,0.046
87,0.056
88,0.008
89,0.072
90,0.086
91,0.064
92,0.028
93,0.132
94,0.042
95,0.038
96,0.094
97,0.044
98,0.016
99,0.01
100,0.0
101,0.054
102,0.01
103,0.222
104,0.104
105,0.122
106,0.008
107,0.136
108,0.038
109,0.126
110,0.094
111,0.104
112,0.072
113,0.038
114,0.03
115,0.23
116,0.138
117,0.036
118,0.05
119,0.052
120,0.022
121,0.072
122,0.004
123,0.11
124,0.128
125,0.018
126,0.096
127,0.016
128,0.068
129,0.012
130,0.034
131,0.002
132,0.048
133,0.058
134,0.036
135,0.02
136,0.046
137,0.052
138,0.09
139,0.012
140,0.004
141,0.034
142,0.016
143,0.13
144,0.008
145,0.35
146,0.05
147,0.018
148,0.136
149,0.002
150,0.058
151,0.048
152,0.114
153,0.098
154,0.096
155,0.006
156,0.024
157,0.044
158,0.014
159,0.01
160,0.002
161,0.014
162,0.148
163,0.058
164,0.154
165,0.186
166,0.208
167,0.038
168,0.002
169,0.118
170,0.106
171,0.004
172,0.004
173,0.07
174,0.066
175,0.01
176,0.124
177,0.04
178,0.19
179,0.134
180,0.062
181,0.17
182,0.156
183,0.23
184,0.144
185,0.066
186,0.416
187,0.298
188,0.058
189,0.242
190,0.028
191,0.376
192,0.328
193,0.27
194,0.156
195,0.092
196,0.136
197,0.084
198,0.208
199,0.086
