,acc_class
0,0.424
1,0.264
2,0.232
3,0.104
4,0.194
5,0.074
6,0.084
7,0.042
8,0.18
9,0.086
10,0.03
11,0.12
12,0.24
13,0.406
14,0.14
15,0.036
16,0.018
17,0.024
18,0.208
19,0.07
20,0.116
21,0.156
22,0.236
23,0.368
24,0.032
25,0.146
26,0.116
27,0.03
28,0.054
29,0.044
30,0.06
31,0.248
32,0.042
33,0.058
34,0.15
35,0.062
36,0.198
37,0.094
38,0.044
39,0.078
40,0.012
41,0.084
42,0.094
43,0.11
44,0.418
45,0.264
46,0.04
47,0.11
48,0.026
49,0.062
50,0.14
51,0.062
52,0.168
53,0.086
54,0.026
55,0.14
56,0.08
57,0.112
58,0.096
59,0.054
60,0.082
61,0.12
62,0.016
63,0.07
64,0.016
65,0.064
66,0.088
67,0.012
68,0.062
69,0.128
70,0.07
71,0.172
72,0.058
73,0.058
74,0.118
75,0.058
76,0.024
77,0.062
78,0.1
79,0.03
80,0.06
81,0.186
82,0.176
83,0.132
84,0.072
85,0.034
86,0.054
87,0.078
88,0.016
89,0.04
90,0.204
91,0.042
92,0.074
93,0.146
94,0.068
95,0.068
96,0.1
97,0.076
98,0.082
99,0.062
100,0.016
101,0.206
102,0.024
103,0.228
104,0.086
105,0.09
106,0.03
107,0.164
108,0.05
109,0.116
110,0.084
111,0.198
112,0.04
113,0.054
114,0.076
115,0.318
116,0.098
117,0.044
118,0.112
119,0.018
120,0.052
121,0.126
122,0.028
123,0.104
124,0.218
125,0.052
126,0.102
127,0.048
128,0.124
129,0.03
130,0.05
131,0.01
132,0.084
133,0.142
134,0.014
135,0.028
136,0.062
137,0.044
138,0.076
139,0.034
140,0.034
141,0.012
142,0.026
143,0.092
144,0.014
145,0.342
146,0.086
147,0.036
148,0.246
149,0.014
150,0.062
151,0.074
152,0.098
153,0.2
154,0.142
155,0.036
156,0.018
157,0.048
158,0.026
159,0.052
160,0.028
161,0.038
162,0.082
163,0.108
164,0.118
165,0.19
166,0.172
167,0.082
168,0.032
169,0.058
170,0.094
171,0.002
172,0.04
173,0.116
174,0.088
175,0.026
176,0.082
177,0.078
178,0.248
179,0.12
180,0.062
181,0.148
182,0.21
183,0.226
184,0.2
185,0.056
186,0.372
187,0.222
188,0.158
189,0.246
190,0.152
191,0.272
192,0.23
193,0.288
194,0.176
195,0.122
196,0.232
197,0.088
198,0.302
199,0.13
