,acc_class
0,0.24390000104904175
1,0.19119998812675476
2,0.3447999954223633
3,0.16740000247955322
4,0.20520000159740448
5,0.2529999911785126
6,0.2150999903678894
7,0.23269999027252197
8,0.15919999778270721
9,0.18289999663829803
10,0.17960000038146973
11,0.27399998903274536
12,0.40529999136924744
13,0.1850999891757965
14,0.11649999767541885
15,0.21539999544620514
16,0.2329999953508377
17,0.1298999935388565
18,0.24309998750686646
19,0.1241999939084053
20,0.29749998450279236
21,0.2971999943256378
22,0.2635999917984009
23,0.21729999780654907
24,0.08529999852180481
25,0.2069999873638153
26,0.20499999821186066
27,0.31919997930526733
28,0.23539999127388
29,0.23649999499320984
30,0.2393999993801117
31,0.2248999923467636
32,0.14059999585151672
33,0.21739999949932098
34,0.2287999987602234
35,0.2451999932527542
36,0.18609999120235443
37,0.22669999301433563
38,0.18150000274181366
39,0.11129999905824661
40,0.1614999920129776
41,0.15950000286102295
42,0.25209999084472656
43,0.12119999527931213
44,0.17509999871253967
45,0.22349999845027924
46,0.07339999824762344
47,0.14710000157356262
48,0.35510000586509705
49,0.26909998059272766
50,0.3506999909877777
51,0.3862999975681305
52,0.27719998359680176
53,0.16169999539852142
54,0.18859998881816864
55,0.2651999890804291
56,0.28509998321533203
57,0.3271999955177307
58,0.2911999821662903
59,0.24079999327659607
60,0.4105999767780304
61,0.2744999825954437
62,0.32819998264312744
63,0.26249998807907104
64,0.20589999854564667
65,0.22109998762607574
66,0.20809999108314514
67,0.2759999930858612
68,0.2708999812602997
69,0.17249999940395355
70,0.27889999747276306
71,0.2678999900817871
72,0.16769999265670776
73,0.10329999774694443
74,0.2313999980688095
75,0.3021000027656555
76,0.1412999927997589
77,0.2654999792575836
78,0.26729997992515564
79,0.09449999779462814
80,0.12690000236034393
81,0.19779999554157257
82,0.3024999797344208
83,0.1362999975681305
84,0.3578999936580658
85,0.20309999585151672
86,0.23359999060630798
87,0.2557999789714813
88,0.22199998795986176
89,0.2514999806880951
90,0.1882999986410141
91,0.30559998750686646
92,0.24229998886585236
93,0.4066999852657318
94,0.3050999939441681
95,0.2425999939441681
96,0.28599998354911804
97,0.18559999763965607
98,0.17099998891353607
99,0.16019999980926514
100,0.21220000088214874
101,0.2157999873161316
102,0.1030999943614006
103,0.3188999891281128
104,0.22059999406337738
105,0.26440000534057617
106,0.2094999998807907
107,0.1289999932050705
108,0.17949999868869781
109,0.25509998202323914
110,0.2620999813079834
111,0.23539999127388
112,0.21220000088214874
113,0.2939999997615814
114,0.2158999890089035
115,0.351500004529953
116,0.19789999723434448
117,0.19249999523162842
118,0.25290000438690186
119,0.17719998955726624
120,0.10319999605417252
121,0.3010999858379364
122,0.08630000054836273
123,0.26969999074935913
124,0.3073999881744385
125,0.2636999785900116
126,0.35019999742507935
127,0.22129999101161957
128,0.30709999799728394
129,0.19119998812675476
130,0.22939999401569366
131,0.10300000011920929
132,0.22219999134540558
133,0.22269999980926514
134,0.1241999939084053
135,0.1160999983549118
136,0.2939999997615814
137,0.2581000030040741
138,0.21369999647140503
139,0.17559999227523804
140,0.16920000314712524
141,0.12719999253749847
142,0.11580000072717667
143,0.20629999041557312
144,0.24239999055862427
145,0.3418000042438507
146,0.22859999537467957
147,0.3544999957084656
148,0.17189998924732208
149,0.202799990773201
150,0.3831999897956848
151,0.15719999372959137
152,0.13920000195503235
153,0.1964000016450882
154,0.34219998121261597
155,0.31849998235702515
156,0.2514999806880951
157,0.17260000109672546
158,0.14019998908042908
159,0.09759999811649323
160,0.2687000036239624
161,0.3391000032424927
162,0.22630000114440918
163,0.14499999582767487
164,0.33139997720718384
165,0.30169999599456787
166,0.25439998507499695
167,0.35019999742507935
168,0.1808999925851822
169,0.2939999997615814
170,0.2232999950647354
171,0.15070000290870667
172,0.25589999556541443
173,0.26759999990463257
174,0.1679999977350235
175,0.1492999941110611
176,0.1656000018119812
177,0.21859999001026154
178,0.21539999544620514
179,0.2886999845504761
180,0.305899977684021
181,0.287200003862381
182,0.21130000054836273
183,0.21310000121593475
184,0.23189999163150787
185,0.1938999891281128
186,0.33399999141693115
187,0.23229999840259552
188,0.258899986743927
189,0.24089999496936798
190,0.2053999900817871
191,0.3553999960422516
192,0.32600000500679016
193,0.20719999074935913
194,0.20919999480247498
195,0.19179999828338623
196,0.14229999482631683
197,0.1712999939918518
198,0.24949999153614044
199,0.20389999449253082
