,acc_class
0,0.48889997601509094
1,0.676800012588501
2,0.6011999845504761
3,0.4819999933242798
4,0.6958999633789062
5,0.6196999549865723
6,0.7038999795913696
7,0.5640000104904175
8,0.6275999546051025
9,0.6168999671936035
10,0.5327000021934509
11,0.7142999768257141
12,0.729699969291687
13,0.47349998354911804
14,0.6111999750137329
15,0.5483999848365784
16,0.49709999561309814
17,0.6189999580383301
18,0.5066999793052673
19,0.7037999629974365
20,0.6292999982833862
21,0.6882999539375305
22,0.5758999586105347
23,0.6056999564170837
24,0.5
25,0.4959999918937683
26,0.6347999572753906
27,0.609499990940094
28,0.6462999582290649
29,0.6011999845504761
30,0.6100999712944031
31,0.6078999638557434
32,0.682699978351593
33,0.62909996509552
34,0.6732000112533569
35,0.5781999826431274
36,0.5131999850273132
37,0.5144999623298645
38,0.653499960899353
39,0.38119998574256897
40,0.6488999724388123
41,0.6764000058174133
42,0.5444999933242798
43,0.538599967956543
44,0.7421999573707581
45,0.5636000037193298
46,0.5710999965667725
47,0.6309999823570251
48,0.59579998254776
49,0.6679999828338623
50,0.6699999570846558
51,0.564300000667572
52,0.6757999658584595
53,0.7484999895095825
54,0.6352999806404114
55,0.6372999548912048
56,0.5691999793052673
57,0.6743999719619751
58,0.6972000002861023
59,0.5113999843597412
60,0.5388000011444092
61,0.684499979019165
62,0.60589998960495
63,0.5956000089645386
64,0.604699969291687
65,0.5259999632835388
66,0.6274999976158142
67,0.6620000004768372
68,0.6441999673843384
69,0.6750999689102173
70,0.5760999917984009
71,0.5755000114440918
72,0.4544000029563904
73,0.6468999981880188
74,0.6317999958992004
75,0.6686999797821045
76,0.6455000042915344
77,0.5752999782562256
78,0.7134000062942505
79,0.5292999744415283
80,0.43949997425079346
81,0.738599956035614
82,0.7008000016212463
83,0.42149999737739563
84,0.6740999817848206
85,0.6918999552726746
86,0.5845000147819519
87,0.6488999724388123
88,0.6193000078201294
89,0.7267000079154968
90,0.3123999834060669
91,0.7595999836921692
92,0.6679999828338623
93,0.6747999787330627
94,0.4505999982357025
95,0.6491999626159668
96,0.6384999752044678
97,0.6836999654769897
98,0.7562999725341797
99,0.6794999837875366
100,0.6092999577522278
101,0.5625
102,0.7098000049591064
103,0.7058999538421631
104,0.5895000100135803
105,0.615399956703186
106,0.616599977016449
107,0.6782000064849854
108,0.6243000030517578
109,0.4553000032901764
110,0.6520999670028687
111,0.6714000105857849
112,0.5162999629974365
113,0.6071000099182129
114,0.6782999634742737
115,0.5834999680519104
116,0.6276999711990356
117,0.7139999866485596
118,0.6924999952316284
119,0.5475000143051147
120,0.616100013256073
121,0.6539999842643738
122,0.5728999972343445
123,0.5399999618530273
124,0.5164999961853027
125,0.642300009727478
126,0.5758000016212463
127,0.6082000136375427
128,0.5468999743461609
129,0.6035999655723572
130,0.4968999922275543
131,0.46050000190734863
132,0.5049999952316284
133,0.6586999893188477
134,0.5888000130653381
135,0.43309998512268066
136,0.5906000137329102
137,0.505899965763092
138,0.44439998269081116
139,0.6948999762535095
140,0.6243000030517578
141,0.5776999592781067
142,0.6236000061035156
143,0.7440999746322632
144,0.6434000134468079
145,0.6747999787330627
146,0.6588999629020691
147,0.7130999565124512
148,0.5884999632835388
149,0.5907999873161316
150,0.6502999663352966
151,0.4887000024318695
152,0.6430999636650085
153,0.5428999662399292
154,0.6383999586105347
155,0.6592999696731567
156,0.5967000126838684
157,0.6549999713897705
158,0.6753000020980835
159,0.5067999958992004
160,0.6991999745368958
161,0.5376999974250793
162,0.6584999561309814
163,0.5029000043869019
164,0.6453999876976013
165,0.7263999581336975
166,0.6845999956130981
167,0.5184000134468079
168,0.5356000065803528
169,0.5992000102996826
170,0.6358000040054321
171,0.7321999669075012
172,0.6403999924659729
173,0.6547999978065491
174,0.6157000064849854
175,0.47079998254776
176,0.6976999640464783
177,0.5277000069618225
178,0.5704999566078186
179,0.5428000092506409
180,0.5203999876976013
181,0.5424999594688416
182,0.5108999609947205
183,0.6514999866485596
184,0.44579997658729553
185,0.6462000012397766
186,0.5087999701499939
187,0.4583999812602997
188,0.5102999806404114
189,0.5992000102996826
190,0.573199987411499
191,0.5662999749183655
192,0.4940999746322632
193,0.6039999723434448
194,0.6495999693870544
195,0.6956999897956848
196,0.5349999666213989
197,0.5719999670982361
198,0.6753999590873718
199,0.4699999988079071
