,pca_variance_class
0,0.8052243590449445
1,0.7700942828802656
2,0.7906968910932886
3,0.7590106830786015
4,0.7566852012495455
5,0.6283691351538698
6,0.5782814308703704
7,0.8694628525986388
8,0.7344381505027532
9,0.8767035098587586
