,pca_variance_class
0,0.1552727598446893
1,0.19015163675118474
2,0.0872848138301717
3,0.144898876566011
4,0.16134313295909103
5,0.11438769143047159
6,0.17386323634476553
7,0.10363356305523631
8,0.1085755976878717
9,0.1809800440903899
