,pca_variance_class
0,0.20812383386357797
1,0.34799715405402576
2,0.11440646800978913
3,0.17929691639958115
4,0.22323954212237296
5,0.16729327069441038
6,0.23940140053035672
7,0.20960544073116402
8,0.14271090985268609
9,0.1982651221437219
