,acc_class
0,0.2877
1,0.3051
2,0.2672
3,0.116
4,0.3286
5,0.0869
6,0.1197
7,0.068
8,0.2305
9,0.1411
10,0.1168
11,0.1131
12,0.2561
13,0.2857
14,0.1489
15,0.0444
16,0.0352
17,0.123
18,0.2486
19,0.1014
20,0.1603
21,0.2122
22,0.1829
23,0.3069
24,0.0508
25,0.1171
26,0.1426
27,0.0289
28,0.1137
29,0.0762
30,0.0768
31,0.1822
32,0.0622
33,0.0583
34,0.2646
35,0.0658
36,0.1947
37,0.0829
38,0.1201
39,0.1677
40,0.0888
41,0.1657
42,0.0932
43,0.1768
44,0.3682
45,0.2182
46,0.0418
47,0.1349
48,0.0521
49,0.084
50,0.1968
51,0.1205
52,0.2397
53,0.163
54,0.0301
55,0.209
56,0.1285
57,0.2403
58,0.1748
59,0.0473
60,0.1412
61,0.1925
62,0.0671
63,0.1016
64,0.0356
65,0.0751
66,0.1315
67,0.0398
68,0.1779
69,0.1585
70,0.0892
71,0.1959
72,0.0854
73,0.073
74,0.1395
75,0.1145
76,0.0173
77,0.0598
78,0.3814
79,0.0949
80,0.0653
81,0.2792
82,0.2068
83,0.1312
84,0.1073
85,0.0988
86,0.1213
87,0.0575
88,0.0309
89,0.1485
90,0.1521
91,0.1576
92,0.0704
93,0.2393
94,0.0837
95,0.1129
96,0.1356
97,0.2063
98,0.1657
99,0.069
100,0.0243
101,0.1992
102,0.0471
103,0.4
104,0.0765
105,0.1455
106,0.0713
107,0.1935
108,0.1115
109,0.0772
110,0.0616
111,0.2089
112,0.0772
113,0.1041
114,0.1163
115,0.279
116,0.1168
117,0.114
118,0.2166
119,0.0566
120,0.0748
121,0.122
122,0.0679
123,0.096
124,0.3066
125,0.0316
126,0.1783
127,0.0763
128,0.2429
129,0.1549
130,0.0754
131,0.0237
132,0.1129
133,0.2302
134,0.1098
135,0.0579
136,0.0652
137,0.0296
138,0.0721
139,0.0906
140,0.1034
141,0.0279
142,0.0502
143,0.3091
144,0.0698
145,0.3722
146,0.2027
147,0.0287
148,0.2387
149,0.0402
150,0.0961
151,0.0577
152,0.1549
153,0.1277
154,0.1212
155,0.1323
156,0.0998
157,0.1033
158,0.0876
159,0.0544
160,0.0677
161,0.0317
162,0.187
163,0.0967
164,0.1335
165,0.2837
166,0.1657
167,0.132
168,0.0774
169,0.1479
170,0.1564
171,0.0432
172,0.05
173,0.228
174,0.1157
175,0.0253
176,0.2347
177,0.1574
178,0.265
179,0.0438
180,0.0878
181,0.1316
182,0.1193
183,0.2218
184,0.1044
185,0.0673
186,0.3021
187,0.2961
188,0.1852
189,0.1984
190,0.126
191,0.3389
192,0.3353
193,0.1717
194,0.2111
195,0.1684
196,0.2471
197,0.1183
198,0.2117
199,0.14
