,acc_class
0,0.002
1,0.002
2,0.0
3,0.004
4,0.0
5,0.006
6,0.004
7,0.0
8,0.0
9,0.002
10,0.0
11,0.0
12,0.0
13,0.0
14,0.004
15,0.002
16,0.0
17,0.004
18,0.008
19,0.0
20,0.004
21,0.002
22,0.0
23,0.0
24,0.03
25,0.002
26,0.0
27,0.0
28,0.0
29,0.0
30,0.03
31,0.0
32,0.002
33,0.0
34,0.0
35,0.01
36,0.0
37,0.002
38,0.0
39,0.0
40,0.002
41,0.0
42,0.0
43,0.046
44,0.0
45,0.004
46,0.002
47,0.04
48,0.006
49,0.0
50,0.0
51,0.032
52,0.0
53,0.0
54,0.004
55,0.0
56,0.004
57,0.0
58,0.008
59,0.0
60,0.008
61,0.002
62,0.0
63,0.004
64,0.062
65,0.0
66,0.002
67,0.002
68,0.006
69,0.0
70,0.002
71,0.002
72,0.0
73,0.002
74,0.0
75,0.004
76,0.036
77,0.0
78,0.0
79,0.002
80,0.0
81,0.0
82,0.0
83,0.006
84,0.0
85,0.004
86,0.0
87,0.0
88,0.004
89,0.006
90,0.0
91,0.052
92,0.002
93,0.004
94,0.002
95,0.0
96,0.0
97,0.01
98,0.0
99,0.0
100,0.0
101,0.0
102,0.004
103,0.0
104,0.002
105,0.002
106,0.0
107,0.0
108,0.002
109,0.002
110,0.0
111,0.002
112,0.01
113,0.0
114,0.0
115,0.002
116,0.004
117,0.006
118,0.0
119,0.002
120,0.002
121,0.0
122,0.0
123,0.0
124,0.0
125,0.0
126,0.0
127,0.0
128,0.002
129,0.0
130,0.0
131,0.0
132,0.042
133,0.002
134,0.036
135,0.0
136,0.026
137,0.022
138,0.004
139,0.004
140,0.0
141,0.0
142,0.002
143,0.0
144,0.012
145,0.01
146,0.01
147,0.044
148,0.002
149,0.01
150,0.008
151,0.008
152,0.0
153,0.0
154,0.01
155,0.0
156,0.0
157,0.002
158,0.006
159,0.0
160,0.006
161,0.0
162,0.0
163,0.02
164,0.006
165,0.0
166,0.0
167,0.0
168,0.0
169,0.0
170,0.002
171,0.006
172,0.0
173,0.0
174,0.008
175,0.016
176,0.004
177,0.004
178,0.0
179,0.008
180,0.002
181,0.0
182,0.0
183,0.0
184,0.002
185,0.008
186,0.002
187,0.0
188,0.016
189,0.026
190,0.006
191,0.002
192,0.0
193,0.004
194,0.0
195,0.004
196,0.0
197,0.004
198,0.0
199,0.0
