,pca_variance_class
0,0.5571002513554345
1,0.516048802129831
2,0.5664901179338682
3,0.5920943850628145
4,0.5415621970812801
5,0.5138558175276974
6,0.5061800462727447
7,0.6357891629852517
8,0.5364747428572317
9,0.5589573997251787
