,pca_variance_class
0,0.23129172432705702
1,0.28346371179764207
2,0.22279541303560685
3,0.21814138633079547
4,0.21516594434984065
5,0.23232564469964664
6,0.21115236406658475
7,0.24312478242623145
8,0.21428440507941945
9,0.2431484985949995
