,pca_variance_class
0,0.7574543721636982
1,0.7553010682555693
2,0.8637150625451617
3,0.7453600526342319
4,0.7671653503018077
5,0.8146597770263936
6,0.6101782230784137
7,0.800448720454448
8,0.6587337308068438
9,0.8546680266241898
