,acc_class
0,0.0
1,0.002
2,0.0
3,0.002
4,0.0
5,0.0
6,0.002
7,0.002
8,0.0
9,0.0
10,0.006
11,0.0
12,0.004
13,0.0
14,0.05
15,0.002
16,0.0
17,0.002
18,0.03
19,0.004
20,0.002
21,0.0
22,0.004
23,0.006
24,0.0
25,0.0
26,0.01
27,0.0
28,0.002
29,0.006
30,0.006
31,0.0
32,0.002
33,0.012
34,0.0
35,0.002
36,0.002
37,0.0
38,0.002
39,0.0
40,0.0
41,0.0
42,0.012
43,0.0
44,0.0
45,0.002
46,0.008
47,0.0
48,0.002
49,0.0
50,0.0
51,0.024
52,0.0
53,0.006
54,0.006
55,0.006
56,0.004
57,0.002
58,0.002
59,0.0
60,0.002
61,0.004
62,0.012
63,0.0
64,0.0
65,0.0
66,0.004
67,0.002
68,0.006
69,0.006
70,0.002
71,0.01
72,0.0
73,0.026
74,0.006
75,0.004
76,0.002
77,0.01
78,0.0
79,0.0
80,0.002
81,0.002
82,0.0
83,0.01
84,0.0
85,0.004
86,0.002
87,0.006
88,0.012
89,0.0
90,0.002
91,0.0
92,0.008
93,0.022
94,0.01
95,0.002
96,0.002
97,0.004
98,0.004
99,0.004
100,0.0
101,0.002
102,0.008
103,0.008
104,0.006
105,0.002
106,0.008
107,0.006
108,0.004
109,0.006
110,0.004
111,0.004
112,0.006
113,0.0
114,0.006
115,0.006
116,0.002
117,0.002
118,0.004
119,0.0
120,0.01
121,0.002
122,0.0
123,0.002
124,0.002
125,0.0
126,0.004
127,0.0
128,0.004
129,0.0
130,0.0
131,0.004
132,0.0
133,0.002
134,0.012
135,0.004
136,0.008
137,0.004
138,0.004
139,0.006
140,0.004
141,0.0
142,0.0
143,0.004
144,0.006
145,0.006
146,0.004
147,0.002
148,0.002
149,0.06
150,0.002
151,0.102
152,0.002
153,0.002
154,0.01
155,0.0
156,0.006
157,0.002
158,0.012
159,0.0
160,0.004
161,0.0
162,0.002
163,0.01
164,0.006
165,0.0
166,0.008
167,0.022
168,0.004
169,0.0
170,0.012
171,0.006
172,0.002
173,0.002
174,0.004
175,0.004
176,0.004
177,0.002
178,0.004
179,0.002
180,0.0
181,0.002
182,0.006
183,0.008
184,0.012
185,0.014
186,0.012
187,0.006
188,0.0
189,0.004
190,0.004
191,0.0
192,0.0
193,0.01
194,0.002
195,0.0
196,0.002
197,0.004
198,0.0
199,0.004
