,pca_variance_class
0,0.9964612324035738
1,0.9973703535208697
2,0.9970353677399434
3,0.9967839347288929
4,0.9966373303339253
5,0.9962032243074979
6,0.9959685260006743
7,0.996718202277719
8,0.9969733547995159
9,0.9968573562869554
