,pca_variance_class
0,0.2797529787054538
1,0.30774204433869
2,0.289501774663523
3,0.2955818730292935
4,0.2723206442893976
5,0.28505526770715145
6,0.2874207275303552
7,0.3189774031972026
8,0.27526891999843184
9,0.28376821629912075
