,acc_class
0,0.0
1,0.003999999724328518
2,0.0
3,0.0
4,0.004299999680370092
5,0.0
6,0.001999999862164259
7,0.0
8,0.0
9,0.0
10,0.11019999533891678
11,0.004100000020116568
12,0.0
13,0.13079999387264252
14,0.0
15,0.0
16,0.0
17,0.0
18,0.003599999938160181
19,0.07599999755620956
20,0.0
21,0.0
22,0.0
23,0.17249999940395355
24,0.0
25,0.0
26,0.0
27,0.0
28,0.003999999724328518
29,0.0
30,0.0
31,0.008100000210106373
32,0.0
33,0.0
34,0.010199999436736107
35,0.006399999838322401
36,0.0
37,0.0018999999156221747
38,0.0
39,0.0
40,0.0
41,0.0018999999156221747
42,0.0
43,0.009499999694526196
44,0.0018999999156221747
45,0.038100000470876694
46,0.002099999925121665
47,0.0
48,0.0
49,0.006000000052154064
50,0.00969999935477972
51,0.0
52,0.0
53,0.0
54,0.002099999925121665
55,0.0058999997563660145
56,0.0
57,0.0
58,0.011299999430775642
59,0.0
60,0.0
61,0.006300000008195639
62,0.002099999925121665
63,0.005499999970197678
64,0.0
65,0.0
66,0.0
67,0.0
68,0.003999999724328518
69,0.006000000052154064
70,0.002099999925121665
71,0.0
72,0.0
73,0.0
74,0.0
75,0.0
76,0.0
77,0.0
78,0.016300000250339508
79,0.0
80,0.0
81,0.002099999925121665
82,0.029199998825788498
83,0.0
84,0.0
85,0.0
86,0.0
87,0.0
88,0.0
89,0.003999999724328518
90,0.013599999248981476
91,0.00969999935477972
92,0.0
93,0.006099999882280827
94,0.0
95,0.010400000028312206
96,0.0
97,0.0
98,0.0
99,0.002099999925121665
100,0.0
101,0.012999999336898327
102,0.001999999862164259
103,0.0
104,0.002099999925121665
105,0.0
106,0.0
107,0.0
108,0.0
109,0.0
110,0.0
111,0.0
112,0.0018999999156221747
113,0.03610000014305115
114,0.0
115,0.0
116,0.0
117,0.3294000029563904
118,0.0
119,0.0
120,0.0
121,0.01119999960064888
122,0.0
123,0.03529999777674675
124,0.019600000232458115
125,0.002199999988079071
126,0.0
127,0.001999999862164259
128,0.0
129,0.0
130,0.0
131,0.0
132,0.0
133,0.008100000210106373
134,0.0
135,0.0
136,0.0
137,0.0
138,0.0
139,0.0
140,0.0
141,0.005799999926239252
142,0.0
143,0.0
144,0.008299999870359898
145,0.019600000232458115
146,0.018799999728798866
147,0.0
148,0.0
149,0.0018999999156221747
150,0.0
151,0.001999999862164259
152,0.2709999978542328
153,0.007999999448657036
154,0.010400000028312206
155,0.013499999418854713
156,0.0
157,0.0
158,0.002099999925121665
159,0.0
160,0.0
161,0.0
162,0.010199999436736107
163,0.007400000002235174
164,0.0018999999156221747
165,0.011599999852478504
166,0.16099999845027924
167,0.0
168,0.0
169,0.001999999862164259
170,0.0
171,0.0
172,0.0
173,0.006199999712407589
174,0.001999999862164259
175,0.0018999999156221747
176,0.06159999966621399
177,0.01850000023841858
178,0.01730000041425228
179,0.004100000020116568
180,0.002099999925121665
181,0.0
182,0.0
183,0.0018999999156221747
184,0.04179999977350235
185,0.003999999724328518
186,0.007699999958276749
187,0.0
188,0.006000000052154064
189,0.011099999770522118
190,0.002099999925121665
191,0.02239999920129776
192,0.1331000030040741
193,0.009999999776482582
194,0.0064999996684491634
195,0.006300000008195639
196,0.0
197,0.008499999530613422
198,0.03139999881386757
199,0.0
