,class_val_corr,class_val_org
0,0.33303464361502244,0.0022752592402851806
1,0.2997085330429262,0.024832388222055794
2,-0.3303548050656099,-0.002429477527812576
3,-0.32334637613634454,-0.028738207495487764
4,0.33429761168801814,0.012046635867313553
5,0.3153939394410982,0.0033054796695186905
6,-0.3384947734695567,0.005874032042182833
7,-0.31694434083375256,0.0009076166511162373
8,0.32362443603555346,0.013721535150539903
9,0.3117972027039079,-0.0028662993965820026
