,class_val_corr,class_val_org
0,-0.2400691130585208,0.01805761954230438
1,-0.1938305072135918,0.01073004558627683
2,-0.2224618475139883,-0.02101396879158373
3,-0.1797094585558523,-0.009236773507643875
4,-0.28525720504154173,-0.07817935989865907
5,-0.23363144643960923,-0.0164878228406954
6,0.14869374698863605,0.06808051809004903
7,0.23614395518017656,0.01623718614845073
8,-0.16103300524105166,-0.06565530390063123
9,-0.19846563305862674,0.0005303861529849449
