,class_val_corr,class_val_org
0,0.3445368031746281,0.01727125891561735
1,-0.3411702291345105,-0.00028019968701924365
2,0.34989253640179335,-0.0029799754087907783
3,0.3338012397164357,-0.0071707907232552
4,-0.3514489033030466,-0.0032043681879986886
5,-0.35335791222983826,0.009831030937561939
6,-0.34288294979471934,0.004153976091657969
7,0.34880895147069346,-0.004576906941889267
8,0.3428088296488546,-0.0061640125701084274
9,0.340868561176574,0.015457821588140826
