,class_val_corr,class_val_org
0,-0.24055234308018517,-0.03162927358328092
1,0.17525312518651587,0.017243327452995623
2,0.15230602692203812,0.05106235544749631
3,-0.2208200207049431,-0.054037891383747955
4,0.19405634696548102,0.01159890893808092
5,-0.26556012434928594,-0.061845398022247575
6,0.14172101755249472,0.07031075913178725
7,-0.228265587581082,0.026086835222162066
8,-0.17203156820525695,-0.04015445817118474
9,-0.21166749571146254,-0.03730100374156187
