,class_val_corr,class_val_org
0,-0.20210210313038768,0.007516039327470456
1,-0.17059509493148095,0.0001423157706276195
2,-0.10546141016172873,0.07160526213565571
3,-0.1694707328175792,-0.029380792609150875
4,-0.21189296028546586,0.041167387120492685
5,-0.17372632568225088,0.013053161461122467
6,-0.10411691725391428,0.08406648300839856
7,-0.18754463932288418,0.006533822094072248
8,-0.1932994930625917,0.010822974922006966
9,0.2356301728198141,0.07168878462708933
