,acc_class
0,0.34
1,0.2687
2,0.2065
3,0.094
4,0.3
5,0.0888
6,0.1805
7,0.118
8,0.2572
9,0.1411
10,0.1564
11,0.119
12,0.2195
13,0.2959
14,0.176
15,0.0685
16,0.0724
17,0.1429
18,0.2696
19,0.1471
20,0.1663
21,0.2467
22,0.2335
23,0.2419
24,0.0447
25,0.1389
26,0.168
27,0.0496
28,0.1242
29,0.1162
30,0.0909
31,0.2119
32,0.0703
33,0.0816
34,0.2354
35,0.0638
36,0.1765
37,0.0963
38,0.1693
39,0.1257
40,0.1341
41,0.2183
42,0.161
43,0.1687
44,0.4477
45,0.241
46,0.0879
47,0.1171
48,0.0458
49,0.134
50,0.171
51,0.1145
52,0.2397
53,0.2334
54,0.0661
55,0.2131
56,0.1067
57,0.2791
58,0.2073
59,0.1004
60,0.173
61,0.2163
62,0.1488
63,0.1255
64,0.0692
65,0.1561
66,0.253
67,0.0855
68,0.2229
69,0.227
70,0.1339
71,0.2551
72,0.1417
73,0.1164
74,0.2054
75,0.1636
76,0.0636
77,0.0753
78,0.3755
79,0.1596
80,0.0979
81,0.2416
82,0.2088
83,0.1491
84,0.1619
85,0.0988
86,0.1869
87,0.1294
88,0.07
89,0.2436
90,0.1623
91,0.2263
92,0.1046
93,0.2311
94,0.1266
95,0.2702
96,0.165
97,0.2358
98,0.2047
99,0.1318
100,0.0526
101,0.3145
102,0.1333
103,0.402
104,0.1288
105,0.131
106,0.0867
107,0.2648
108,0.1605
109,0.0976
110,0.1133
111,0.2434
112,0.0976
113,0.1572
114,0.1977
115,0.3615
116,0.1386
117,0.164
118,0.2515
119,0.1111
120,0.0886
121,0.148
122,0.1118
123,0.122
124,0.3066
125,0.0731
126,0.2111
127,0.132
128,0.2347
129,0.1247
130,0.1813
131,0.0336
132,0.1545
133,0.1845
134,0.1158
135,0.1118
136,0.0713
137,0.1126
138,0.0721
139,0.1535
140,0.1948
141,0.0637
142,0.1004
143,0.3209
144,0.1221
145,0.3783
146,0.2651
147,0.1168
148,0.2778
149,0.1109
150,0.135
151,0.1134
152,0.1745
153,0.1856
154,0.2141
155,0.1202
156,0.1019
157,0.1612
158,0.1215
159,0.0835
160,0.1394
161,0.0575
162,0.2215
163,0.1335
164,0.2211
165,0.3561
166,0.2176
167,0.1748
168,0.1405
169,0.1284
170,0.1872
171,0.121
172,0.0923
173,0.3201
174,0.1632
175,0.0778
176,0.2072
177,0.1787
178,0.2949
179,0.1399
180,0.0939
181,0.2186
182,0.1928
183,0.2099
184,0.1647
185,0.0769
186,0.3275
187,0.3185
188,0.2695
189,0.2545
190,0.1768
191,0.3326
192,0.3725
193,0.2545
194,0.2234
195,0.2454
196,0.2821
197,0.1953
198,0.3004
199,0.138
