,pca_variance_class
0,0.7410698003640808
1,0.9965246725634772
2,0.9964617711313265
3,0.9964399233230409
4,0.9960838103048559
5,0.9936743974579397
6,0.9954627439659103
7,0.9960572541287572
8,0.9966007202025029
9,0.9959162624283682
