,pca_variance_class
0,0.8750863956529863
1,0.874754225272371
2,0.8503137959882663
3,0.8922720464300334
4,0.8602170768777628
5,0.8213117675784839
6,0.9432732206341778
7,0.7698268206785275
8,0.8550843622098908
9,0.8807405361757649
