,acc_class
0,0.069
1,0.046
2,0.0078
3,0.0189
4,0.0108
5,0.0
6,0.002
7,0.002
8,0.0
9,0.0397
10,0.0
11,0.0268
12,0.037
13,0.0423
14,0.0894
15,0.0236
16,0.0059
17,0.0079
18,0.0071
19,0.0
20,0.0058
21,0.002
22,0.0177
23,0.0872
24,0.0
25,0.008
26,0.0076
27,0.0336
28,0.006
29,0.0167
30,0.0099
31,0.004
32,0.0
33,0.0297
34,0.0695
35,0.0129
36,0.0101
37,0.0541
38,0.0058
39,0.0364
40,0.0042
41,0.0077
42,0.084
43,0.0511
44,0.0271
45,0.0267
46,0.0021
47,0.0082
48,0.0062
49,0.0101
50,0.0446
51,0.0746
52,0.0361
53,0.002
54,0.0041
55,0.0138
56,0.0871
57,0.0264
58,0.0045
59,0.0074
60,0.002
61,0.0354
62,0.0021
63,0.0
64,0.0
65,0.0039
66,0.0222
67,0.004
68,0.002
69,0.01
70,0.021
71,0.027
72,0.0058
73,0.0056
74,0.0291
75,0.0022
76,0.0038
77,0.0095
78,0.0305
79,0.0019
80,0.0505
81,0.0247
82,0.0919
83,0.0414
84,0.0486
85,0.0041
86,0.0378
87,0.0085
88,0.0
89,0.002
90,0.0156
91,0.0039
92,0.0083
93,0.0446
94,0.0143
95,0.0062
96,0.0098
97,0.0301
98,0.021
99,0.0042
100,0.0489
101,0.0186
102,0.0
103,0.0465
104,0.0521
105,0.0023
106,0.0079
107,0.0198
108,0.0074
109,0.0141
110,0.0084
111,0.0041
112,0.0057
113,0.0076
114,0.0
115,0.1657
116,0.039
117,0.0119
118,0.0158
119,0.0387
120,0.0167
121,0.0037
122,0.0119
123,0.0042
124,0.0152
125,0.0621
126,0.0234
127,0.0159
128,0.0096
129,0.0467
130,0.0251
131,0.002
132,0.0
133,0.0506
134,0.022
135,0.0101
136,0.0272
137,0.0359
138,0.002
139,0.0038
140,0.0541
141,0.0135
142,0.0063
143,0.004
144,0.0332
145,0.045
146,0.1032
147,0.0833
148,0.1011
149,0.0
150,0.002
151,0.0
152,0.0273
153,0.0239
154,0.0624
155,0.0058
156,0.0063
157,0.0192
158,0.0639
159,0.0019
160,0.0238
161,0.0131
162,0.0613
163,0.0037
164,0.0133
165,0.0231
166,0.0322
167,0.0
168,0.012
169,0.0184
170,0.016
171,0.0341
172,0.0308
173,0.066
174,0.002
175,0.0
176,0.0103
177,0.0444
178,0.0475
179,0.0184
180,0.0
181,0.0496
182,0.0661
183,0.0038
184,0.0167
185,0.0178
186,0.0731
187,0.0185
188,0.02
189,0.0074
190,0.1194
191,0.1487
192,0.0504
193,0.034
194,0.0654
195,0.0
196,0.0267
197,0.0677
198,0.1216
199,0.0127
