,pca_variance_class
0,0.2404923753008473
1,0.27482634664005257
2,0.2288941291935291
3,0.22449326565912253
4,0.22255416436187903
5,0.2348949337749728
6,0.22363059979253364
7,0.2478945392318825
8,0.23376968368860973
9,0.25562701005714467
