,pca_variance_class
0,0.975049358647489
1,0.9762409314840218
2,0.9718153587504952
3,0.9702900062334309
4,0.9745485492605354
5,0.9689700627378096
6,0.9747146142409245
7,0.9738888126614911
8,0.9756703606371949
9,0.9760419891739879
