,pca_variance_class
0,0.7554331550678743
1,0.6103877492689856
2,0.6764161754818768
3,0.660033944220654
4,0.6706079057658426
5,0.6792930187795441
6,0.6710754429340506
7,0.6157156949304303
8,0.6466676096623949
9,0.5940295712076159
