,pca_variance_class
0,0.09018341247729743
1,0.1170183727862266
2,0.0930183126611947
3,0.10396721329289081
4,0.08871413629133645
5,0.10865792984533092
6,0.10403562551301612
7,0.1301699289072577
8,0.16417535062068467
9,0.12595361320800777
