,pca_variance_class
0,0.4778410566455092
1,0.3396817699309846
2,0.3818357139353779
3,0.3488345252609991
4,0.3490101664180023
5,0.3531895981782531
6,0.35196271216084074
7,0.3271679979048467
8,0.3787677443369182
9,0.3260415271076797
