,acc_class
0,0.17
1,0.0
2,0.0
3,0.006
4,0.008
5,0.074
6,0.0
7,0.0
8,0.002
9,0.076
10,0.002
11,0.0
12,0.04
13,0.06
14,0.014
15,0.0
16,0.002
17,0.004
18,0.0
19,0.0
20,0.01
21,0.0
22,0.014
23,0.174
24,0.0
25,0.0
26,0.0
27,0.008
28,0.002
29,0.064
30,0.094
31,0.134
32,0.0
33,0.0
34,0.218
35,0.0
36,0.2
37,0.0
38,0.0
39,0.0
40,0.004
41,0.026
42,0.0
43,0.026
44,0.0
45,0.004
46,0.0
47,0.002
48,0.0
49,0.0
50,0.082
51,0.004
52,0.0
53,0.0
54,0.048
55,0.006
56,0.0
57,0.002
58,0.066
59,0.0
60,0.0
61,0.0
62,0.0
63,0.0
64,0.008
65,0.0
66,0.008
67,0.0
68,0.0
69,0.008
70,0.008
71,0.022
72,0.01
73,0.0
74,0.01
75,0.022
76,0.0
77,0.0
78,0.006
79,0.002
80,0.048
81,0.022
82,0.132
83,0.0
84,0.012
85,0.0
86,0.082
87,0.014
88,0.0
89,0.0
90,0.0
91,0.014
92,0.0
93,0.006
94,0.018
95,0.0
96,0.0
97,0.028
98,0.0
99,0.0
100,0.0
101,0.056
102,0.0
103,0.036
104,0.0
105,0.004
106,0.0
107,0.0
108,0.004
109,0.0
110,0.0
111,0.002
112,0.0
113,0.008
114,0.0
115,0.202
116,0.042
117,0.002
118,0.0
119,0.0
120,0.012
121,0.01
122,0.0
123,0.0
124,0.0
125,0.044
126,0.008
127,0.008
128,0.06
129,0.002
130,0.002
131,0.0
132,0.046
133,0.112
134,0.0
135,0.002
136,0.0
137,0.004
138,0.004
139,0.022
140,0.018
141,0.0
142,0.002
143,0.008
144,0.0
145,0.026
146,0.058
147,0.002
148,0.022
149,0.0
150,0.1
151,0.004
152,0.012
153,0.044
154,0.07
155,0.0
156,0.0
157,0.024
158,0.002
159,0.0
160,0.026
161,0.0
162,0.04
163,0.02
164,0.034
165,0.01
166,0.03
167,0.02
168,0.0
169,0.0
170,0.07
171,0.002
172,0.006
173,0.036
174,0.032
175,0.0
176,0.014
177,0.0
178,0.0
179,0.002
180,0.0
181,0.01
182,0.006
183,0.004
184,0.004
185,0.0
186,0.234
187,0.0
188,0.0
189,0.0
190,0.028
191,0.004
192,0.006
193,0.0
194,0.086
195,0.012
196,0.006
197,0.018
198,0.118
199,0.0
