,acc_class
0,0.054
1,0.134
2,0.056
3,0.024
4,0.006
5,0.0
6,0.002
7,0.004
8,0.004
9,0.0
10,0.008
11,0.054
12,0.094
13,0.14
14,0.006
15,0.028
16,0.002
17,0.024
18,0.02
19,0.0
20,0.046
21,0.0
22,0.042
23,0.488
24,0.064
25,0.0
26,0.016
27,0.004
28,0.0
29,0.0
30,0.012
31,0.16
32,0.0
33,0.0
34,0.046
35,0.006
36,0.108
37,0.026
38,0.002
39,0.032
40,0.01
41,0.004
42,0.022
43,0.01
44,0.032
45,0.03
46,0.008
47,0.04
48,0.0
49,0.0
50,0.0
51,0.016
52,0.004
53,0.03
54,0.0
55,0.044
56,0.0
57,0.004
58,0.144
59,0.0
60,0.038
61,0.0
62,0.004
63,0.004
64,0.0
65,0.012
66,0.136
67,0.0
68,0.002
69,0.002
70,0.0
71,0.028
72,0.038
73,0.004
74,0.0
75,0.0
76,0.0
77,0.034
78,0.016
79,0.012
80,0.006
81,0.312
82,0.2
83,0.002
84,0.0
85,0.042
86,0.006
87,0.0
88,0.0
89,0.006
90,0.016
91,0.0
92,0.002
93,0.044
94,0.0
95,0.0
96,0.014
97,0.006
98,0.0
99,0.0
100,0.044
101,0.008
102,0.002
103,0.0
104,0.006
105,0.002
106,0.0
107,0.006
108,0.01
109,0.002
110,0.012
111,0.202
112,0.046
113,0.004
114,0.0
115,0.012
116,0.008
117,0.088
118,0.0
119,0.038
120,0.002
121,0.03
122,0.002
123,0.082
124,0.02
125,0.0
126,0.0
127,0.0
128,0.0
129,0.004
130,0.0
131,0.0
132,0.03
133,0.384
134,0.05
135,0.0
136,0.0
137,0.002
138,0.0
139,0.014
140,0.0
141,0.0
142,0.0
143,0.098
144,0.066
145,0.242
146,0.09
147,0.0
148,0.014
149,0.03
150,0.0
151,0.004
152,0.034
153,0.012
154,0.034
155,0.002
156,0.006
157,0.006
158,0.002
159,0.006
160,0.002
161,0.0
162,0.006
163,0.03
164,0.012
165,0.028
166,0.254
167,0.002
168,0.0
169,0.04
170,0.144
171,0.002
172,0.012
173,0.008
174,0.0
175,0.002
176,0.104
177,0.156
178,0.182
179,0.066
180,0.0
181,0.0
182,0.01
183,0.134
184,0.022
185,0.082
186,0.258
187,0.118
188,0.054
189,0.07
190,0.062
191,0.39
192,0.324
193,0.044
194,0.19
195,0.01
196,0.044
197,0.008
198,0.108
199,0.054
