,acc_class
0,0.02
1,0.126
2,0.096
3,0.0
4,0.006
5,0.058
6,0.006
7,0.004
8,0.03
9,0.012
10,0.002
11,0.114
12,0.026
13,0.112
14,0.026
15,0.002
16,0.004
17,0.0
18,0.15
19,0.004
20,0.012
21,0.078
22,0.126
23,0.198
24,0.022
25,0.034
26,0.082
27,0.0
28,0.002
29,0.012
30,0.064
31,0.196
32,0.006
33,0.0
34,0.208
35,0.012
36,0.022
37,0.028
38,0.014
39,0.09
40,0.0
41,0.004
42,0.022
43,0.01
44,0.054
45,0.096
46,0.066
47,0.042
48,0.004
49,0.002
50,0.014
51,0.0
52,0.05
53,0.054
54,0.02
55,0.152
56,0.006
57,0.008
58,0.124
59,0.036
60,0.032
61,0.008
62,0.0
63,0.0
64,0.0
65,0.034
66,0.07
67,0.0
68,0.024
69,0.022
70,0.02
71,0.042
72,0.03
73,0.002
74,0.01
75,0.0
76,0.0
77,0.0
78,0.058
79,0.006
80,0.0
81,0.072
82,0.078
83,0.0
84,0.012
85,0.038
86,0.006
87,0.022
88,0.0
89,0.004
90,0.026
91,0.078
92,0.028
93,0.016
94,0.022
95,0.0
96,0.054
97,0.018
98,0.036
99,0.0
100,0.0
101,0.048
102,0.0
103,0.002
104,0.028
105,0.064
106,0.006
107,0.002
108,0.014
109,0.002
110,0.03
111,0.012
112,0.032
113,0.008
114,0.004
115,0.082
116,0.034
117,0.0
118,0.032
119,0.004
120,0.002
121,0.128
122,0.032
123,0.028
124,0.03
125,0.002
126,0.0
127,0.002
128,0.046
129,0.0
130,0.02
131,0.0
132,0.006
133,0.178
134,0.018
135,0.0
136,0.016
137,0.0
138,0.01
139,0.0
140,0.004
141,0.01
142,0.002
143,0.098
144,0.036
145,0.308
146,0.064
147,0.002
148,0.052
149,0.0
150,0.004
151,0.0
152,0.0
153,0.044
154,0.044
155,0.05
156,0.0
157,0.036
158,0.008
159,0.0
160,0.0
161,0.0
162,0.014
163,0.052
164,0.05
165,0.08
166,0.178
167,0.056
168,0.0
169,0.0
170,0.088
171,0.018
172,0.03
173,0.03
174,0.018
175,0.0
176,0.012
177,0.016
178,0.042
179,0.022
180,0.002
181,0.008
182,0.032
183,0.02
184,0.034
185,0.036
186,0.19
187,0.058
188,0.02
189,0.142
190,0.148
191,0.226
192,0.092
193,0.038
194,0.11
195,0.038
196,0.078
197,0.036
198,0.138
199,0.066
