,acc_class
0,0.344
1,0.182
2,0.154
3,0.074
4,0.312
5,0.112
6,0.164
7,0.098
8,0.242
9,0.166
10,0.086
11,0.07
12,0.234
13,0.386
14,0.228
15,0.048
16,0.026
17,0.13
18,0.274
19,0.158
20,0.08
21,0.142
22,0.18
23,0.324
24,0.068
25,0.154
26,0.14
27,0.036
28,0.06
29,0.052
30,0.072
31,0.22
32,0.12
33,0.074
34,0.358
35,0.042
36,0.094
37,0.058
38,0.128
39,0.11
40,0.094
41,0.188
42,0.138
43,0.176
44,0.266
45,0.162
46,0.056
47,0.138
48,0.062
49,0.108
50,0.146
51,0.038
52,0.236
53,0.18
54,0.044
55,0.286
56,0.142
57,0.238
58,0.19
59,0.052
60,0.082
61,0.254
62,0.064
63,0.062
64,0.018
65,0.068
66,0.108
67,0.028
68,0.216
69,0.23
70,0.092
71,0.122
72,0.09
73,0.054
74,0.096
75,0.06
76,0.008
77,0.072
78,0.37
79,0.114
80,0.066
81,0.21
82,0.236
83,0.148
84,0.072
85,0.152
86,0.124
87,0.126
88,0.018
89,0.206
90,0.194
91,0.17
92,0.096
93,0.178
94,0.082
95,0.08
96,0.16
97,0.14
98,0.186
99,0.076
100,0.03
101,0.2
102,0.04
103,0.374
104,0.114
105,0.104
106,0.082
107,0.176
108,0.104
109,0.074
110,0.11
111,0.12
112,0.056
113,0.13
114,0.114
115,0.288
116,0.1
117,0.07
118,0.088
119,0.096
120,0.066
121,0.138
122,0.072
123,0.148
124,0.236
125,0.022
126,0.22
127,0.098
128,0.182
129,0.082
130,0.062
131,0.016
132,0.074
133,0.174
134,0.16
135,0.058
136,0.064
137,0.034
138,0.06
139,0.082
140,0.132
141,0.034
142,0.074
143,0.29
144,0.076
145,0.396
146,0.108
147,0.058
148,0.236
149,0.026
150,0.166
151,0.062
152,0.218
153,0.154
154,0.068
155,0.06
156,0.064
157,0.066
158,0.078
159,0.046
160,0.04
161,0.034
162,0.124
163,0.102
164,0.114
165,0.244
166,0.074
167,0.132
168,0.048
169,0.134
170,0.096
171,0.044
172,0.086
173,0.104
174,0.132
175,0.046
176,0.228
177,0.208
178,0.256
179,0.068
180,0.054
181,0.174
182,0.184
183,0.24
184,0.058
185,0.046
186,0.344
187,0.316
188,0.222
189,0.174
190,0.21
191,0.3
192,0.404
193,0.288
194,0.174
195,0.17
196,0.23
197,0.096
198,0.212
199,0.136
