,pca_variance_class
0,0.05196270434936287
1,0.08969842222808139
2,0.05800556925257752
3,0.09511400369942968
4,0.07542409653800938
5,0.0781128013792861
6,0.09719304230291066
7,0.13485870952784373
8,0.09558912793733079
9,0.07720645449811973
