,pca_variance_class
0,0.3617222294781198
1,0.352957921789893
2,0.32436783266379277
3,0.3167589961834493
4,0.32741613588498714
5,0.32434221140515634
6,0.3135891008604329
7,0.3276539063992689
8,0.34333294371392004
9,0.3430970014443405
