,acc_class
0,0.2619999945163727
1,0.01599999889731407
2,0.007999999448657036
3,0.03999999910593033
4,0.0139999995008111
5,0.0139999995008111
6,0.03799999877810478
7,0.03199999779462814
8,0.029999999329447746
9,0.04999999701976776
10,0.0139999995008111
11,0.0139999995008111
12,0.0
13,0.3739999830722809
14,0.08799999952316284
15,0.006000000052154064
16,0.006000000052154064
17,0.0139999995008111
18,0.21199999749660492
19,0.0
20,0.03999999910593033
21,0.001999999862164259
22,0.041999999433755875
23,0.5040000081062317
24,0.012000000104308128
25,0.029999999329447746
26,0.04600000008940697
27,0.03999999910593033
28,0.057999998331069946
29,0.0
30,0.0
31,0.024000000208616257
32,0.0279999990016222
33,0.06199999898672104
34,0.14800000190734863
35,0.0
36,0.06399999558925629
37,0.053999997675418854
38,0.04999999701976776
39,0.10599999874830246
40,0.04600000008940697
41,0.041999999433755875
42,0.025999998673796654
43,0.05999999865889549
44,0.025999998673796654
45,0.06199999898672104
46,0.20999999344348907
47,0.019999999552965164
48,0.007999999448657036
49,0.024000000208616257
50,0.0
51,0.007999999448657036
52,0.09600000083446503
53,0.009999999776482582
54,0.017999999225139618
55,0.009999999776482582
56,0.006000000052154064
57,0.04800000041723251
58,0.0
59,0.03799999877810478
60,0.041999999433755875
61,0.006000000052154064
62,0.03799999877810478
63,0.07000000029802322
64,0.009999999776482582
65,0.007999999448657036
66,0.04399999976158142
67,0.0
68,0.041999999433755875
69,0.053999997675418854
70,0.0
71,0.07000000029802322
72,0.03999999910593033
73,0.019999999552965164
74,0.019999999552965164
75,0.006000000052154064
76,0.017999999225139618
77,0.04399999976158142
78,0.017999999225139618
79,0.041999999433755875
80,0.11599999666213989
81,0.006000000052154064
82,0.025999998673796654
83,0.09799999743700027
84,0.035999998450279236
85,0.053999997675418854
86,0.03199999779462814
87,0.04399999976158142
88,0.006000000052154064
89,0.009999999776482582
90,0.11800000071525574
91,0.02199999988079071
92,0.03399999812245369
93,0.003999999724328518
94,0.024000000208616257
95,0.029999999329447746
96,0.10399999469518661
97,0.012000000104308128
98,0.012000000104308128
99,0.05199999734759331
100,0.019999999552965164
101,0.11599999666213989
102,0.0559999980032444
103,0.057999998331069946
104,0.019999999552965164
105,0.003999999724328518
106,0.007999999448657036
107,0.04999999701976776
108,0.07999999821186066
109,0.053999997675418854
110,0.07999999821186066
111,0.0139999995008111
112,0.053999997675418854
113,0.0139999995008111
114,0.0
115,0.12999999523162842
116,0.0819999948143959
117,0.04999999701976776
118,0.024000000208616257
119,0.007999999448657036
120,0.02199999988079071
121,0.009999999776482582
122,0.01599999889731407
123,0.001999999862164259
124,0.05199999734759331
125,0.04399999976158142
126,0.024000000208616257
127,0.009999999776482582
128,0.009999999776482582
129,0.04399999976158142
130,0.06599999964237213
131,0.003999999724328518
132,0.04999999701976776
133,0.035999998450279236
134,0.04399999976158142
135,0.085999995470047
136,0.001999999862164259
137,0.001999999862164259
138,0.01599999889731407
139,0.09799999743700027
140,0.003999999724328518
141,0.01599999889731407
142,0.001999999862164259
143,0.07400000095367432
144,0.006000000052154064
145,0.053999997675418854
146,0.1379999965429306
147,0.029999999329447746
148,0.07800000160932541
149,0.03199999779462814
150,0.0
151,0.006000000052154064
152,0.0279999990016222
153,0.025999998673796654
154,0.006000000052154064
155,0.041999999433755875
156,0.053999997675418854
157,0.0139999995008111
158,0.029999999329447746
159,0.035999998450279236
160,0.0279999990016222
161,0.05199999734759331
162,0.02199999988079071
163,0.08999999612569809
164,0.03799999877810478
165,0.03799999877810478
166,0.0
167,0.003999999724328518
168,0.057999998331069946
169,0.07400000095367432
170,0.007999999448657036
171,0.003999999724328518
172,0.007999999448657036
173,0.05999999865889549
174,0.003999999724328518
175,0.003999999724328518
176,0.003999999724328518
177,0.012000000104308128
178,0.007999999448657036
179,0.04800000041723251
180,0.012000000104308128
181,0.03199999779462814
182,0.024000000208616257
183,0.08999999612569809
184,0.27399998903274536
185,0.0139999995008111
186,0.10399999469518661
187,0.10799999535083771
188,0.07000000029802322
189,0.1459999978542328
190,0.053999997675418854
191,0.10199999809265137
192,0.03199999779462814
193,0.06399999558925629
194,0.09799999743700027
195,0.07199999690055847
196,0.18599998950958252
197,0.057999998331069946
198,0.21400000154972076
199,0.001999999862164259
