,pca_variance_class
0,0.9905160797423695
1,0.991261334180277
2,0.9880267861619996
3,0.9917825123028376
4,0.9902734665558842
5,0.9903438751741284
6,0.9904747551949751
7,0.9859377482908793
8,0.9887444801442226
9,0.9916231178824771
