,pca_variance_class
0,0.8881092529289103
1,0.9011988255664707
2,0.8911634233911853
3,0.8905624019169333
4,0.8922558910091709
5,0.893176083961945
6,0.9341066284966214
7,0.934300283077048
8,0.910199696262663
9,0.9261570011572932
