,pca_variance_class
0,0.9046046002066352
1,0.9131367408747587
2,0.9012434651969897
3,0.9086231884123082
4,0.9101812702582798
5,0.908913656839671
6,0.9161209107027842
7,0.9079809805569821
8,0.9152826743148985
9,0.9152436808439326
