,acc_class
0,0.002
1,0.022
2,0.01
3,0.002
4,0.0
5,0.04
6,0.0
7,0.004
8,0.002
9,0.0
10,0.01
11,0.002
12,0.032
13,0.046
14,0.0
15,0.0
16,0.004
17,0.0
18,0.088
19,0.0
20,0.0
21,0.002
22,0.012
23,0.02
24,0.0
25,0.0
26,0.0
27,0.0
28,0.058
29,0.0
30,0.004
31,0.0
32,0.002
33,0.126
34,0.0
35,0.134
36,0.0
37,0.0
38,0.004
39,0.0
40,0.004
41,0.0
42,0.018
43,0.0
44,0.0
45,0.028
46,0.002
47,0.014
48,0.002
49,0.0
50,0.0
51,0.0
52,0.272
53,0.0
54,0.0
55,0.0
56,0.002
57,0.062
58,0.002
59,0.0
60,0.016
61,0.03
62,0.002
63,0.008
64,0.0
65,0.0
66,0.0
67,0.0
68,0.014
69,0.002
70,0.0
71,0.012
72,0.01
73,0.0
74,0.0
75,0.0
76,0.0
77,0.066
78,0.248
79,0.002
80,0.0
81,0.004
82,0.068
83,0.0
84,0.0
85,0.0
86,0.0
87,0.0
88,0.002
89,0.01
90,0.018
91,0.0
92,0.004
93,0.0
94,0.002
95,0.0
96,0.0
97,0.004
98,0.002
99,0.0
100,0.0
101,0.024
102,0.0
103,0.03
104,0.07
105,0.0
106,0.0
107,0.0
108,0.016
109,0.0
110,0.0
111,0.04
112,0.0
113,0.094
114,0.006
115,0.0
116,0.012
117,0.0
118,0.0
119,0.066
120,0.058
121,0.0
122,0.0
123,0.004
124,0.0
125,0.004
126,0.006
127,0.0
128,0.0
129,0.0
130,0.0
131,0.0
132,0.0
133,0.152
134,0.006
135,0.0
136,0.002
137,0.0
138,0.002
139,0.0
140,0.0
141,0.0
142,0.0
143,0.014
144,0.004
145,0.0
146,0.0
147,0.006
148,0.008
149,0.0
150,0.002
151,0.0
152,0.008
153,0.0
154,0.0
155,0.0
156,0.008
157,0.0
158,0.0
159,0.0
160,0.002
161,0.0
162,0.0
163,0.0
164,0.014
165,0.0
166,0.028
167,0.0
168,0.0
169,0.0
170,0.014
171,0.0
172,0.0
173,0.0
174,0.0
175,0.0
176,0.0
177,0.0
178,0.002
179,0.002
180,0.0
181,0.0
182,0.0
183,0.0
184,0.046
185,0.004
186,0.02
187,0.0
188,0.002
189,0.088
190,0.008
191,0.144
192,0.01
193,0.006
194,0.004
195,0.0
196,0.002
197,0.0
198,0.0
199,0.0
