,acc_class
0,0.402
1,0.354
2,0.274
3,0.126
4,0.354
5,0.14
6,0.182
7,0.08
8,0.31
9,0.22
10,0.12
11,0.146
12,0.366
13,0.392
14,0.242
15,0.098
16,0.054
17,0.17
18,0.316
19,0.094
20,0.212
21,0.3
22,0.39
23,0.602
24,0.102
25,0.136
26,0.234
27,0.068
28,0.212
29,0.13
30,0.106
31,0.332
32,0.124
33,0.158
34,0.184
35,0.142
36,0.344
37,0.19
38,0.206
39,0.176
40,0.11
41,0.276
42,0.19
43,0.232
44,0.566
45,0.364
46,0.072
47,0.28
48,0.058
49,0.166
50,0.314
51,0.124
52,0.274
53,0.226
54,0.08
55,0.312
56,0.106
57,0.334
58,0.25
59,0.17
60,0.268
61,0.316
62,0.094
63,0.146
64,0.052
65,0.168
66,0.24
67,0.136
68,0.224
69,0.198
70,0.23
71,0.246
72,0.136
73,0.106
74,0.246
75,0.174
76,0.052
77,0.146
78,0.436
79,0.104
80,0.104
81,0.478
82,0.368
83,0.158
84,0.192
85,0.17
86,0.194
87,0.188
88,0.042
89,0.356
90,0.258
91,0.154
92,0.168
93,0.282
94,0.186
95,0.198
96,0.196
97,0.33
98,0.24
99,0.13
100,0.052
101,0.256
102,0.102
103,0.524
104,0.242
105,0.24
106,0.164
107,0.368
108,0.146
109,0.096
110,0.182
111,0.352
112,0.17
113,0.184
114,0.282
115,0.49
116,0.21
117,0.176
118,0.26
119,0.086
120,0.136
121,0.234
122,0.094
123,0.13
124,0.418
125,0.06
126,0.32
127,0.14
128,0.294
129,0.164
130,0.152
131,0.054
132,0.122
133,0.392
134,0.206
135,0.08
136,0.128
137,0.138
138,0.122
139,0.174
140,0.178
141,0.084
142,0.054
143,0.392
144,0.138
145,0.558
146,0.352
147,0.1
148,0.3
149,0.084
150,0.152
151,0.17
152,0.288
153,0.338
154,0.26
155,0.166
156,0.17
157,0.148
158,0.146
159,0.108
160,0.186
161,0.062
162,0.198
163,0.182
164,0.25
165,0.412
166,0.454
167,0.226
168,0.104
169,0.226
170,0.222
171,0.14
172,0.114
173,0.286
174,0.208
175,0.07
176,0.338
177,0.336
178,0.42
179,0.138
180,0.162
181,0.204
182,0.19
183,0.398
184,0.328
185,0.15
186,0.506
187,0.398
188,0.29
189,0.336
190,0.218
191,0.48
192,0.392
193,0.412
194,0.298
195,0.216
196,0.34
197,0.196
198,0.348
199,0.206
