,acc_class
0,0.352
1,0.246
2,0.164
3,0.088
4,0.132
5,0.11
6,0.094
7,0.018
8,0.09
9,0.084
10,0.01
11,0.072
12,0.272
13,0.33
14,0.252
15,0.026
16,0.062
17,0.058
18,0.18
19,0.044
20,0.196
21,0.198
22,0.28
23,0.486
24,0.084
25,0.09
26,0.21
27,0.066
28,0.134
29,0.116
30,0.066
31,0.254
32,0.072
33,0.09
34,0.238
35,0.134
36,0.252
37,0.128
38,0.186
39,0.142
40,0.03
41,0.084
42,0.09
43,0.114
44,0.398
45,0.232
46,0.07
47,0.186
48,0.058
49,0.092
50,0.29
51,0.026
52,0.1
53,0.126
54,0.042
55,0.168
56,0.06
57,0.282
58,0.278
59,0.104
60,0.158
61,0.154
62,0.062
63,0.094
64,0.008
65,0.112
66,0.254
67,0.058
68,0.226
69,0.162
70,0.148
71,0.226
72,0.048
73,0.054
74,0.128
75,0.056
76,0.014
77,0.062
78,0.302
79,0.024
80,0.032
81,0.444
82,0.272
83,0.126
84,0.142
85,0.156
86,0.15
87,0.19
88,0.018
89,0.168
90,0.176
91,0.15
92,0.052
93,0.274
94,0.116
95,0.024
96,0.192
97,0.134
98,0.138
99,0.016
100,0.014
101,0.11
102,0.044
103,0.502
104,0.174
105,0.212
106,0.128
107,0.186
108,0.1
109,0.038
110,0.124
111,0.168
112,0.122
113,0.108
114,0.18
115,0.268
116,0.116
117,0.096
118,0.158
119,0.06
120,0.09
121,0.178
122,0.052
123,0.062
124,0.29
125,0.032
126,0.21
127,0.07
128,0.258
129,0.138
130,0.08
131,0.024
132,0.046
133,0.166
134,0.192
135,0.042
136,0.13
137,0.058
138,0.084
139,0.05
140,0.1
141,0.042
142,0.014
143,0.264
144,0.018
145,0.558
146,0.308
147,0.036
148,0.228
149,0.014
150,0.088
151,0.122
152,0.112
153,0.214
154,0.252
155,0.102
156,0.09
157,0.06
158,0.076
159,0.028
160,0.064
161,0.036
162,0.128
163,0.132
164,0.224
165,0.346
166,0.22
167,0.11
168,0.034
169,0.184
170,0.096
171,0.088
172,0.08
173,0.262
174,0.126
175,0.018
176,0.208
177,0.238
178,0.28
179,0.078
180,0.086
181,0.146
182,0.16
183,0.338
184,0.324
185,0.056
186,0.4
187,0.26
188,0.216
189,0.3
190,0.212
191,0.54
192,0.324
193,0.362
194,0.234
195,0.104
196,0.226
197,0.138
198,0.112
199,0.138
