,acc_class
0,0.376
1,0.3
2,0.258
3,0.096
4,0.234
5,0.064
6,0.046
7,0.058
8,0.146
9,0.152
10,0.042
11,0.158
12,0.148
13,0.308
14,0.158
15,0.044
16,0.04
17,0.074
18,0.17
19,0.084
20,0.088
21,0.134
22,0.184
23,0.232
24,0.056
25,0.12
26,0.144
27,0.038
28,0.066
29,0.032
30,0.048
31,0.144
32,0.014
33,0.084
34,0.2
35,0.068
36,0.16
37,0.142
38,0.048
39,0.076
40,0.042
41,0.174
42,0.116
43,0.144
44,0.416
45,0.254
46,0.034
47,0.186
48,0.052
49,0.108
50,0.252
51,0.048
52,0.148
53,0.108
54,0.072
55,0.21
56,0.05
57,0.246
58,0.14
59,0.094
60,0.128
61,0.07
62,0.068
63,0.07
64,0.046
65,0.136
66,0.142
67,0.04
68,0.084
69,0.24
70,0.144
71,0.07
72,0.062
73,0.066
74,0.132
75,0.026
76,0.008
77,0.07
78,0.154
79,0.03
80,0.056
81,0.198
82,0.194
83,0.112
84,0.202
85,0.038
86,0.068
87,0.166
88,0.048
89,0.134
90,0.178
91,0.052
92,0.054
93,0.164
94,0.074
95,0.118
96,0.196
97,0.12
98,0.102
99,0.078
100,0.026
101,0.178
102,0.064
103,0.29
104,0.142
105,0.098
106,0.064
107,0.106
108,0.054
109,0.074
110,0.082
111,0.144
112,0.076
113,0.07
114,0.08
115,0.322
116,0.142
117,0.118
118,0.198
119,0.072
120,0.034
121,0.144
122,0.036
123,0.13
124,0.18
125,0.014
126,0.164
127,0.018
128,0.148
129,0.074
130,0.06
131,0.006
132,0.082
133,0.222
134,0.026
135,0.038
136,0.1
137,0.102
138,0.04
139,0.056
140,0.066
141,0.022
142,0.038
143,0.118
144,0.04
145,0.38
146,0.184
147,0.062
148,0.226
149,0.006
150,0.13
151,0.062
152,0.034
153,0.144
154,0.14
155,0.032
156,0.052
157,0.052
158,0.092
159,0.04
160,0.084
161,0.04
162,0.202
163,0.034
164,0.154
165,0.21
166,0.194
167,0.108
168,0.034
169,0.086
170,0.142
171,0.068
172,0.03
173,0.13
174,0.164
175,0.022
176,0.172
177,0.128
178,0.29
179,0.148
180,0.072
181,0.19
182,0.114
183,0.24
184,0.102
185,0.088
186,0.354
187,0.236
188,0.294
189,0.244
190,0.156
191,0.252
192,0.314
193,0.244
194,0.112
195,0.158
196,0.228
197,0.138
198,0.144
199,0.122
