,pca_variance_class
0,0.992479117480618
1,0.9853936821424987
2,0.9917370007145576
3,0.992694438372694
4,0.9913728967014936
5,0.9819474036230824
6,0.9862701751669791
7,0.989852101958256
8,0.9833851795311218
9,0.993226106979015
