,acc_class
0,0.32
1,0.224
2,0.268
3,0.082
4,0.31
5,0.122
6,0.18
7,0.06
8,0.3
9,0.168
10,0.094
11,0.184
12,0.248
13,0.388
14,0.198
15,0.054
16,0.03
17,0.11
18,0.278
19,0.122
20,0.124
21,0.25
22,0.328
23,0.294
24,0.056
25,0.194
26,0.22
27,0.084
28,0.162
29,0.128
30,0.124
31,0.3
32,0.202
33,0.108
34,0.294
35,0.142
36,0.236
37,0.12
38,0.138
39,0.128
40,0.106
41,0.246
42,0.148
43,0.164
44,0.39
45,0.174
46,0.056
47,0.232
48,0.118
49,0.142
50,0.354
51,0.092
52,0.2
53,0.234
54,0.086
55,0.274
56,0.148
57,0.27
58,0.246
59,0.104
60,0.154
61,0.224
62,0.084
63,0.13
64,0.06
65,0.11
66,0.306
67,0.19
68,0.198
69,0.312
70,0.11
71,0.248
72,0.136
73,0.124
74,0.216
75,0.214
76,0.04
77,0.172
78,0.394
79,0.152
80,0.114
81,0.452
82,0.222
83,0.178
84,0.204
85,0.156
86,0.194
87,0.234
88,0.044
89,0.326
90,0.198
91,0.194
92,0.162
93,0.194
94,0.136
95,0.202
96,0.306
97,0.296
98,0.23
99,0.164
100,0.07
101,0.242
102,0.108
103,0.472
104,0.16
105,0.164
106,0.144
107,0.308
108,0.172
109,0.142
110,0.21
111,0.168
112,0.078
113,0.158
114,0.168
115,0.38
116,0.17
117,0.208
118,0.204
119,0.114
120,0.128
121,0.222
122,0.1
123,0.162
124,0.332
125,0.066
126,0.222
127,0.142
128,0.222
129,0.136
130,0.14
131,0.052
132,0.126
133,0.256
134,0.098
135,0.1
136,0.108
137,0.136
138,0.114
139,0.118
140,0.14
141,0.096
142,0.08
143,0.304
144,0.17
145,0.44
146,0.254
147,0.184
148,0.286
149,0.066
150,0.136
151,0.13
152,0.17
153,0.19
154,0.232
155,0.188
156,0.162
157,0.13
158,0.176
159,0.082
160,0.142
161,0.086
162,0.176
163,0.18
164,0.202
165,0.4
166,0.254
167,0.148
168,0.104
169,0.156
170,0.236
171,0.132
172,0.144
173,0.294
174,0.19
175,0.064
176,0.226
177,0.224
178,0.246
179,0.128
180,0.134
181,0.156
182,0.16
183,0.266
184,0.082
185,0.096
186,0.372
187,0.258
188,0.312
189,0.234
190,0.212
191,0.214
192,0.256
193,0.262
194,0.27
195,0.24
196,0.294
197,0.196
198,0.334
199,0.152
