,acc_class
0,0.2029
1,0.2588
2,0.1614
3,0.0789
4,0.2361
5,0.0835
6,0.0226
7,0.0239
8,0.1472
9,0.1296
10,0.0474
11,0.0493
12,0.1953
13,0.1646
14,0.1035
15,0.0141
16,0.0058
17,0.0706
18,0.1504
19,0.0268
20,0.1076
21,0.2027
22,0.1686
23,0.2426
24,0.0611
25,0.0604
26,0.1078
27,0.01
28,0.1364
29,0.0756
30,0.0236
31,0.184
32,0.102
33,0.0792
34,0.1907
35,0.044
36,0.0574
37,0.0677
38,0.0593
39,0.0559
40,0.0347
41,0.1369
42,0.0959
43,0.117
44,0.2173
45,0.1176
46,0.0265
47,0.1307
48,0.0184
49,0.056
50,0.1276
51,0.0527
52,0.1553
53,0.1403
54,0.0375
55,0.2327
56,0.051
57,0.1272
58,0.1419
59,0.0718
60,0.1118
61,0.061
62,0.0424
63,0.0817
64,0.0019
65,0.0463
66,0.0904
67,0.0263
68,0.0988
69,0.1538
70,0.0538
71,0.124
72,0.0338
73,0.0643
74,0.0553
75,0.1051
76,0.0111
77,0.0613
78,0.1762
79,0.0589
80,0.0251
81,0.2058
82,0.1383
83,0.0861
84,0.0835
85,0.034
86,0.1029
87,0.093
88,0.0215
89,0.1058
90,0.1085
91,0.0763
92,0.0482
93,0.1368
94,0.0851
95,0.0363
96,0.0835
97,0.1798
98,0.0838
99,0.0708
100,0.0383
101,0.1192
102,0.0138
103,0.2891
104,0.1087
105,0.1266
106,0.061
107,0.144
108,0.0638
109,0.0308
110,0.1178
111,0.1736
112,0.063
113,0.0763
114,0.1002
115,0.2119
116,0.0938
117,0.0596
118,0.1118
119,0.0564
120,0.0522
121,0.1434
122,0.0416
123,0.1095
124,0.1833
125,0.0106
126,0.1076
127,0.0768
128,0.1797
129,0.0287
130,0.0634
131,0.0368
132,0.0564
133,0.2072
134,0.0502
135,0.0374
136,0.0589
137,0.0418
138,0.0323
139,0.0825
140,0.0729
141,0.0218
142,0.0407
143,0.2337
144,0.0641
145,0.3016
146,0.1617
147,0.0536
148,0.1479
149,0.0275
150,0.0988
151,0.0731
152,0.0898
153,0.101
154,0.1283
155,0.0477
156,0.0842
157,0.0626
158,0.0464
159,0.0426
160,0.0392
161,0.0253
162,0.0992
163,0.0752
164,0.1243
165,0.2198
166,0.184
167,0.109
168,0.0645
169,0.0563
170,0.1167
171,0.044
172,0.0549
173,0.1486
174,0.1072
175,0.0309
176,0.1956
177,0.1656
178,0.1784
179,0.0642
180,0.0593
181,0.1156
182,0.0935
183,0.1874
184,0.1037
185,0.0432
186,0.2725
187,0.1975
188,0.1286
189,0.1442
190,0.1032
191,0.2191
192,0.2466
193,0.1989
194,0.1095
195,0.0483
196,0.1558
197,0.1362
198,0.124
199,0.0876
