,acc_class
0,0.1753000020980835
1,0.052799999713897705
2,0.093299999833107
3,0.17339999973773956
4,0.13339999318122864
5,0.10289999842643738
6,0.1761000007390976
7,0.053199999034404755
8,0.12119999527931213
9,0.11069999635219574
