,acc_class
0,0.03139999881386757
1,0.10799999535083771
2,0.10869999974966049
3,0.035599999129772186
4,0.053999997675418854
5,0.04580000042915344
6,0.1947999894618988
7,0.025499999523162842
8,0.012299999594688416
9,0.1289999932050705
10,0.09019999951124191
11,0.08249999582767487
12,0.027300000190734863
13,0.07239999622106552
14,0.056599996984004974
15,0.04129999876022339
16,0.050999999046325684
17,0.04529999941587448
18,0.29109999537467957
19,0.07800000160932541
20,0.02889999933540821
21,0.0414000004529953
22,0.20080000162124634
23,0.18410000205039978
24,0.030399998649954796
25,0.06599999964237213
26,0.030399998649954796
27,0.04739999771118164
28,0.05989999696612358
29,0.29499998688697815
30,0.09070000052452087
31,0.1777999997138977
32,0.023899998515844345
33,0.01860000006854534
34,0.20649999380111694
35,0.0364999994635582
36,0.13769999146461487
37,0.16990000009536743
38,0.12619999051094055
39,0.05249999836087227
40,0.0551999993622303
41,0.05209999904036522
42,0.32349997758865356
43,0.1533999890089035
44,0.07169999927282333
45,0.5504999756813049
46,0.04209999740123749
47,0.05139999836683273
48,0.06439999490976334
49,0.01209999993443489
50,0.01939999870955944
51,0.0340999998152256
52,0.044099997729063034
53,0.040699999779462814
54,0.19919998943805695
55,0.17289999127388
56,0.08919999748468399
57,0.0810999944806099
58,0.0405999980866909
59,0.10189999639987946
60,0.4047999978065491
61,0.06879999488592148
62,0.04899999871850014
63,0.07009999454021454
64,0.20899999141693115
65,0.0058999997563660145
66,0.10080000013113022
67,0.017999999225139618
68,0.19280000030994415
69,0.07970000058412552
70,0.1005999967455864
71,0.04569999873638153
72,0.017400000244379044
73,0.0722000002861023
74,0.025200000032782555
75,0.004299999680370092
76,0.020600000396370888
77,0.1379999965429306
78,0.05089999735355377
79,0.005699999630451202
80,0.03739999979734421
81,0.09470000118017197
82,0.05849999934434891
83,0.031099999323487282
84,0.05869999900460243
85,0.16259999573230743
86,0.09959999471902847
87,0.01269999984651804
88,0.16099999845027924
89,0.027699999511241913
90,0.28790000081062317
91,0.013599999248981476
92,0.05829999968409538
93,0.03849999979138374
94,0.1762000024318695
95,0.002099999925121665
96,0.009800000116229057
97,0.0802999958395958
98,0.006300000008195639
99,0.1631999909877777
100,0.04699999839067459
101,0.057499997317790985
102,0.06669999659061432
103,0.03879999741911888
104,0.03539999946951866
105,0.13050000369548798
106,0.06319999694824219
107,0.08509999513626099
108,0.3010999858379364
109,0.06019999831914902
110,0.00839999970048666
111,0.08760000020265579
112,0.17009998857975006
113,0.01899999938905239
114,0.25049999356269836
115,0.18359999358654022
116,0.1621999889612198
117,0.017899999395012856
118,0.05729999765753746
119,0.03669999912381172
120,0.03969999775290489
121,0.020399998873472214
122,0.34790000319480896
123,0.09149999916553497
124,0.0738999992609024
125,0.026599999517202377
126,0.06790000200271606
127,0.09939999878406525
128,0.23989999294281006
129,0.029199998825788498
130,0.050200000405311584
131,0.0414000004529953
132,0.04820000007748604
133,0.13359999656677246
134,0.05790000036358833
135,0.06480000168085098
136,0.03700000047683716
137,0.1370999962091446
138,0.0058999997563660145
139,0.05289999768137932
140,0.13849999010562897
141,0.021199999377131462
142,0.05829999968409538
143,0.34579998254776
144,0.012399999424815178
145,0.02539999969303608
146,0.29269999265670776
147,0.09759999811649323
148,0.25679999589920044
149,0.11490000039339066
150,0.06909999996423721
151,0.028199998661875725
152,0.1785999983549118
153,0.26489999890327454
154,0.03949999809265137
155,0.005799999926239252
156,0.2295999974012375
157,0.05769999697804451
158,0.026799999177455902
159,0.04580000042915344
160,0.16439999639987946
161,0.056199997663497925
162,0.008200000040233135
163,0.15809999406337738
164,0.14579999446868896
165,0.05009999871253967
166,0.1005999967455864
167,0.009399999864399433
168,0.009999999776482582
169,0.020499998703598976
170,0.060099996626377106
171,0.04899999871850014
172,0.0364999994635582
173,0.06189999729394913
174,0.08020000159740448
175,0.020800000056624413
176,0.04519999772310257
177,0.1388999968767166
178,0.02589999884366989
179,0.014299999922513962
180,0.01249999925494194
181,0.11159999668598175
182,0.045899998396635056
183,0.08139999955892563
184,0.16910000145435333
185,0.05729999765753746
186,0.0364999994635582
187,0.4496999979019165
188,0.019999999552965164
189,0.39559999108314514
190,0.0575999990105629
191,0.16699999570846558
192,0.02019999921321869
193,0.07400000095367432
194,0.04360000044107437
195,0.15549999475479126
196,0.131400004029274
197,0.038100000470876694
198,0.1509999930858612
199,0.10619999468326569
